time,position,rpm
2024-12-02 22:29:14.457402,0,0
2024-12-02 22:29:19.462233,0,0
2024-12-02 22:29:21.586741,0,28
2024-12-02 22:29:26.902743,0,0
2024-12-02 22:29:31.831785,0,0
2024-12-02 22:29:36.633493,0,0
2024-12-02 22:29:41.621537,0,0
2024-12-02 22:29:46.627964,0,0
2024-12-02 22:29:51.646844,0,0
2024-12-02 22:29:56.664137,0,0
2024-12-02 22:30:01.654734,0,0
2024-12-02 22:30:06.582714,0,0
2024-12-02 22:30:11.604585,0,0
2024-12-02 22:30:16.607596,0,0
2024-12-02 22:30:21.627764,0,0
2024-12-02 22:30:26.613221,0,0
2024-12-02 22:30:29.832647,0,18
2024-12-02 22:30:33.643511,0,17
2024-12-02 22:30:36.583113,0,17
2024-12-02 22:30:40.633019,0,15
2024-12-02 22:30:44.012861,0,16
2024-12-02 22:30:49.327994,0,0
2024-12-02 22:30:53.963524,0,0
2024-12-02 22:30:58.952849,0,0
2024-12-02 22:31:03.982773,0,0
2024-12-02 22:31:08.923974,0,0
2024-12-02 22:31:13.953131,0,0
2024-12-02 22:31:18.944022,0,0
2024-12-02 22:31:23.93902,0,0
2024-12-02 22:31:28.933976,0,0
2024-12-02 22:31:33.984229,0,0
2024-12-02 22:31:39.014106,0,0
2024-12-02 22:31:39.434734,0,132
2024-12-02 22:31:44.984333,0,0
2024-12-02 22:31:49.548662,0,0
2024-12-02 22:31:54.49422,0,0
2024-12-02 22:31:59.505076,0,0
2024-12-02 22:32:04.444999,0,0
2024-12-02 22:32:09.429106,0,0
2024-12-02 22:32:14.47415,0,0
2024-12-02 22:32:19.455722,0,0
2024-12-02 22:32:24.454227,0,0
2024-12-02 22:32:29.564489,0,0
2024-12-02 22:32:34.474171,0,0
2024-12-02 22:32:39.474307,0,0
2024-12-02 22:32:44.494519,0,0
2024-12-02 22:32:48.374527,0,15
2024-12-02 22:32:51.304388,0,21
2024-12-02 22:32:53.65973,0,25
2024-12-02 22:32:56.414812,0,24
2024-12-02 22:32:59.07514,0,20
2024-12-02 22:33:04.065163,0,0
2024-12-02 22:33:09.07623,0,0
2024-12-02 22:33:14.045524,0,0
2024-12-02 22:33:19.054935,0,0
2024-12-02 22:33:24.035092,0,0
2024-12-02 22:33:29.05454,0,0
2024-12-02 22:33:34.059678,0,0
2024-12-02 22:33:39.055397,0,0
2024-12-02 22:33:44.055572,0,0
2024-12-02 22:33:49.07508,0,0
2024-12-02 22:33:54.076199,0,0
2024-12-02 22:33:59.075511,0,0
2024-12-02 22:34:04.075787,0,0
2024-12-02 22:34:09.086005,0,0
2024-12-02 22:34:14.107038,0,0
2024-12-02 22:34:19.106215,0,0
2024-12-02 22:34:20.736082,0,37
2024-12-02 22:34:25.545988,0,14
2024-12-02 22:34:30.032227,0,0
2024-12-02 22:34:35.065993,0,0
2024-12-02 22:34:39.989264,0,0
2024-12-02 22:34:44.971778,0,0
2024-12-02 22:35:00.001165,0,0
2024-12-02 22:35:04.991856,0,0
2024-12-02 22:35:09.991916,0,0
2024-12-02 22:35:20.032761,0,0
2024-12-02 22:35:30.016379,0,0
2024-12-02 22:35:44.372081,0,22
2024-12-02 22:35:47.406976,0,23
2024-12-02 22:35:53.712118,0,18
2024-12-02 22:35:58.67232,0,0
2024-12-02 22:34:49.976089,0,0
2024-12-02 22:34:55.00154,0,0
2024-12-02 22:35:15.006047,0,0
2024-12-02 22:35:25.072337,0,0
2024-12-02 22:35:35.106804,0,0
2024-12-02 22:35:40.047198,0,0
2024-12-02 22:35:41.703667,0,36
2024-12-02 22:35:50.383877,0,17
2024-12-02 22:36:03.678025,0,0
2024-12-02 22:36:08.662253,0,0
2024-12-02 22:36:13.68251,0,0
2024-12-02 22:36:18.683429,0,0
2024-12-02 22:36:23.692476,0,0
2024-12-02 22:36:28.703637,0,0
2024-12-02 22:36:33.772584,0,0
2024-12-02 22:36:36.757088,0,19
2024-12-02 22:36:40.682377,0,15
2024-12-02 22:36:44.46296,0,17
2024-12-02 22:36:49.96299,0,0
2024-12-02 22:36:54.112535,0,0
2024-12-02 22:37:00.423568,0,0
2024-12-02 22:37:05.4434,0,0
2024-12-02 22:37:10.374054,0,0
2024-12-02 22:37:15.433595,0,0
2024-12-02 22:37:20.39324,0,0
2024-12-02 22:37:25.394036,0,0
2024-12-02 22:37:30.408133,0,0
2024-12-02 22:37:35.403653,0,0
2024-12-02 22:37:40.429699,0,0
2024-12-02 22:37:42.503589,0,29
2024-12-02 22:37:45.213584,0,21
2024-12-02 22:37:47.893575,0,24
2024-12-02 22:37:51.173064,0,22
2024-12-02 22:37:54.653617,0,21
2024-12-02 22:37:58.504185,0,0
2024-12-02 22:38:03.153246,0,0
2024-12-02 22:38:08.163782,0,0
2024-12-02 22:38:13.144197,0,0
2024-12-02 22:38:18.164506,0,0
2024-12-02 22:38:23.173949,0,0
2024-12-02 22:38:28.184507,0,0
2024-12-02 22:38:33.194476,0,0
2024-12-02 22:38:33.523784,0,166
2024-12-02 22:38:37.464477,0,15
2024-12-02 22:38:42.524565,0,0
2024-12-02 22:38:47.475095,0,0
2024-12-02 22:38:57.489371,0,0
2024-12-02 22:39:02.474273,0,0
2024-12-02 22:39:07.494345,0,0
2024-12-02 22:39:12.509346,0,0
2024-12-02 22:39:17.519971,0,0
2024-12-02 22:39:22.525106,0,0
2024-12-02 22:39:27.524517,0,0
2024-12-02 22:39:32.525391,0,0
2024-12-02 22:39:37.534986,0,0
2024-12-02 22:39:42.535334,0,0
2024-12-02 22:39:47.555508,0,0
2024-12-02 22:39:52.479778,0,0
2024-12-02 22:39:57.565404,0,0
2024-12-02 22:40:02.495071,0,0
2024-12-02 22:40:07.505039,0,0
2024-12-02 22:40:08.036347,0,192
2024-12-02 22:40:13.130266,0,0
2024-12-02 22:40:14.895149,0,36
2024-12-02 22:40:17.865489,0,18
2024-12-02 22:40:22.805738,0,0
2024-12-02 22:40:27.905894,0,0
2024-12-02 22:40:32.765143,0,0
2024-12-02 22:40:37.770322,0,0
2024-12-02 22:40:42.767478,0,0
2024-12-02 22:40:47.776029,0,0
2024-12-02 22:40:52.806618,0,0
2024-12-02 22:40:57.796661,0,0
2024-12-02 22:41:02.746813,0,0
2024-12-02 22:41:06.166448,0,17
2024-12-02 22:41:10.017217,0,15
2024-12-02 22:41:15.065746,0,0
2024-12-02 22:41:20.026457,0,0
2024-12-02 22:41:25.147111,0,0
2024-12-02 22:41:30.036231,0,0
2024-12-02 22:41:35.031042,0,0
2024-12-02 22:41:40.066861,0,0
2024-12-02 22:41:45.03683,0,0
2024-12-02 22:41:50.052148,0,0
2024-12-02 22:41:55.066389,0,0
2024-12-02 22:42:00.029683,0,0
2024-12-02 22:42:05.033455,0,0
2024-12-02 22:42:09.843067,0,12
2024-12-02 22:42:15.132111,0,0
2024-12-02 22:42:17.331845,0,26
2024-12-02 22:42:22.112276,0,0
2024-12-02 22:42:27.072441,0,0
2024-12-02 22:42:32.142573,0,0
2024-12-02 22:42:36.922619,0,13
2024-12-02 22:42:41.757614,0,0
2024-12-02 22:42:46.693805,0,0
2024-12-02 22:42:51.702399,0,0
2024-12-02 22:42:56.742753,0,0
2024-12-02 22:43:01.764894,0,0
2024-12-02 22:43:06.712593,0,0
2024-12-02 22:43:11.753574,0,0
2024-12-02 22:43:16.73255,0,0
2024-12-02 22:43:21.732619,0,0
2024-12-02 22:43:26.792777,0,0
2024-12-02 22:43:31.732733,0,0
2024-12-02 22:43:36.762586,0,0
2024-12-02 22:43:41.777855,0,0
2024-12-02 22:43:42.31816,0,103
2024-12-02 22:43:47.553459,0,0
2024-12-02 22:43:52.323621,0,0
2024-12-02 22:43:57.343739,0,0
2024-12-02 22:44:02.403003,0,0
2024-12-02 22:44:07.373032,0,0
2024-12-02 22:44:12.348249,0,0
2024-12-02 22:44:17.36335,0,0
2024-12-02 22:44:22.433081,0,0
2024-12-02 22:44:27.403968,0,0
2024-12-02 22:44:32.395029,0,0
2024-12-02 22:44:37.374258,0,0
2024-12-02 22:44:38.12322,0,80
2024-12-02 22:44:43.118428,0,0
2024-12-02 22:44:44.358727,0,67
2024-12-02 22:44:47.673859,0,16
2024-12-02 22:44:51.123763,0,20
2024-12-02 22:44:55.966096,0,0
2024-12-02 22:45:00.8645,0,0
2024-12-02 22:45:05.573879,0,0
2024-12-02 22:45:10.604671,0,0
2024-12-02 22:45:15.594097,0,0
2024-12-02 22:45:20.595545,0,0
2024-12-02 22:45:25.605612,0,0
2024-12-02 22:45:30.585166,0,0
2024-12-02 22:45:35.625438,0,0
2024-12-02 22:45:40.636532,0,0
2024-12-02 22:45:45.62511,0,0
2024-12-02 22:45:46.595017,0,63
2024-12-02 22:45:50.245312,0,16
2024-12-02 22:45:53.214733,0,19
2024-12-02 22:45:58.345815,0,0
2024-12-02 22:46:03.504939,0,0
2024-12-02 22:46:08.302295,0,0
2024-12-02 22:46:13.229837,0,0
2024-12-02 22:46:18.19493,0,0
2024-12-02 22:46:23.195016,0,0
2024-12-02 22:46:28.204888,0,0
2024-12-02 22:46:33.279986,0,0
2024-12-02 22:46:38.226558,0,0
2024-12-02 22:46:46.206002,0,0
2024-12-02 22:46:51.210614,0,0
2024-12-02 22:46:56.227656,0,0
2024-12-02 22:46:57.848164,0,37
2024-12-02 22:47:00.765802,0,21
2024-12-02 22:47:03.535488,0,22
2024-12-02 22:47:06.046179,0,23
2024-12-02 22:47:09.380517,0,17
2024-12-02 22:47:14.22606,0,0
2024-12-02 22:47:19.276229,0,0
2024-12-02 22:47:24.236335,0,0
2024-12-02 22:47:29.306104,0,0
2024-12-02 22:47:54.276193,0,0
2024-12-02 22:48:43.982453,0,0
2024-12-02 22:48:49.112587,0,0
2024-12-02 22:48:54.38796,0,0
2024-12-02 22:48:59.023686,0,0
2024-12-02 22:49:14.192276,0,0
2024-12-02 22:47:34.242026,0,0
2024-12-02 22:47:39.266615,0,0
2024-12-02 22:47:44.255933,0,0
2024-12-02 22:47:49.266515,0,0
2024-12-02 22:47:59.261515,0,0
2024-12-02 22:48:00.385948,0,53
2024-12-02 22:48:05.407215,0,0
2024-12-02 22:48:08.962104,0,16
2024-12-02 22:48:14.416382,0,0
2024-12-02 22:48:19.002416,0,0
2024-12-02 22:48:24.357498,0,0
2024-12-02 22:48:29.073589,0,0
2024-12-02 22:48:33.986965,0,0
2024-12-02 22:49:04.012257,0,0
2024-12-02 22:49:09.177216,0,0
2024-12-02 22:49:19.282856,0,0
2024-12-02 22:49:24.023114,0,0
2024-12-02 22:49:29.039172,0,0
2024-12-02 22:49:34.04723,0,0
2024-12-02 22:49:39.072961,0,0
2024-12-02 22:49:44.052823,0,0
2024-12-02 22:49:49.002937,0,0
2024-12-02 22:49:54.024591,0,0
2024-12-02 22:49:59.03288,0,0
2024-12-02 22:50:04.023614,0,0
2024-12-02 22:50:09.034239,0,0
2024-12-02 22:50:14.065615,0,0
2024-12-02 22:50:19.063598,0,0
2024-12-02 22:50:24.044761,0,0
2024-12-02 22:50:29.073798,0,0
2024-12-02 22:50:34.063901,0,0
2024-12-02 22:50:39.089026,0,0
2024-12-02 22:50:44.088371,0,0
2024-12-02 22:50:49.093472,0,0
2024-12-02 22:50:54.148517,0,0
2024-12-02 22:50:59.123509,0,0
2024-12-02 22:51:04.284629,0,0
2024-12-02 22:51:09.253638,0,0
2024-12-02 22:51:14.113468,0,0
2024-12-02 22:51:19.12898,0,0
2024-12-02 22:51:24.12386,0,0
2024-12-02 22:51:29.133997,0,0
2024-12-02 22:51:34.164969,0,0
2024-12-02 22:51:39.133832,0,0
2024-12-02 22:51:44.144119,0,0
2024-12-02 22:51:49.154862,0,0
2024-12-02 22:51:54.064103,0,12
2024-12-02 22:51:59.224303,0,0
2024-12-02 22:51:59.464409,0,160
2024-12-02 22:52:03.804864,0,13
2024-12-02 22:52:08.924961,0,0
2024-12-02 22:52:14.367514,0,0
2024-12-02 22:52:18.759479,0,0
2024-12-02 22:52:23.754533,0,0
2024-12-02 22:52:28.785682,0,0
2024-12-02 22:52:33.765331,0,0
2024-12-02 22:52:38.774712,0,0
2024-12-02 22:52:43.775164,0,0
2024-12-02 22:52:48.785546,0,0
2024-12-02 22:52:53.794975,0,0
2024-12-02 22:52:58.805601,0,0
2024-12-02 22:53:03.80485,0,0
2024-12-02 22:53:08.806214,0,0
2024-12-02 22:53:13.830079,0,0
2024-12-02 22:53:18.827066,0,0
2024-12-02 22:53:21.07038,0,26
2024-12-02 22:53:26.085519,0,0
2024-12-02 22:53:27.6609,0,38
2024-12-02 22:53:32.705338,0,0
2024-12-02 22:53:37.720266,0,0
2024-12-02 22:53:41.595697,0,16
2024-12-02 22:53:46.596453,0,0
2024-12-02 22:53:51.615737,0,0
2024-12-02 22:53:56.435816,0,0
2024-12-02 22:54:01.355745,0,0
2024-12-02 22:54:06.465744,0,0
2024-12-02 22:54:11.369563,0,0
2024-12-02 22:54:14.846344,0,19
2024-12-02 22:54:19.451859,0,0
2024-12-02 22:54:21.155722,0,43
2024-12-02 22:54:25.82603,0,0
2024-12-02 22:54:30.826128,0,0
2024-12-02 22:54:35.93636,0,0
2024-12-02 22:54:40.846817,0,0
2024-12-02 22:54:45.826894,0,0
2024-12-02 22:54:50.831787,0,0
2024-12-02 22:54:55.846396,0,0
2024-12-02 22:55:00.847038,0,0
2024-12-02 22:55:05.862624,0,0
2024-12-02 22:55:10.886621,0,0
2024-12-02 22:55:15.871992,0,0
2024-12-02 22:55:20.871863,0,0
2024-12-02 22:55:25.886735,0,0
2024-12-02 22:55:30.913715,0,0
2024-12-02 22:55:35.917465,0,0
2024-12-02 22:55:40.892972,0,0
2024-12-02 22:55:45.907098,0,0
2024-12-02 22:55:50.922073,0,0
2024-12-02 22:55:55.926898,0,0
2024-12-02 22:56:00.927184,0,0
2024-12-02 22:56:05.932613,0,0
2024-12-02 22:56:10.942689,0,0
2024-12-02 22:56:15.948407,0,0
2024-12-02 22:56:17.043332,0,57
2024-12-02 22:56:22.147663,0,0
2024-12-02 22:56:25.735266,0,16
2024-12-02 22:56:30.843194,0,0
2024-12-02 22:56:31.496036,0,76
2024-12-02 22:56:36.592906,0,0
2024-12-02 22:56:41.423674,0,0
2024-12-02 22:56:46.514097,0,0
2024-12-02 22:56:51.438132,0,0
2024-12-02 22:56:56.443109,0,0
2024-12-02 22:57:01.444128,0,0
2024-12-02 22:57:06.54437,0,0
2024-12-02 22:57:11.463798,0,0
2024-12-02 22:57:16.483435,0,0
2024-12-02 22:57:21.47371,0,0
2024-12-02 22:57:26.504683,0,0
2024-12-02 22:57:31.48444,0,0
2024-12-02 22:57:36.538637,0,0
2024-12-02 22:57:41.503906,0,0
2024-12-02 22:57:46.518844,0,0
2024-12-02 22:57:51.515908,0,0
2024-12-02 22:57:56.514016,0,0
2024-12-02 22:58:01.524881,0,0
2024-12-02 22:58:06.534385,0,0
2024-12-02 22:58:11.549108,0,0
2024-12-02 22:58:16.544525,0,0
2024-12-02 22:58:21.20898,0,12
2024-12-02 22:58:26.274524,0,0
2024-12-02 22:58:31.22496,0,0
2024-12-02 22:58:36.234573,0,0
2024-12-02 22:58:41.356523,0,0
2024-12-02 22:58:46.365181,0,0
2024-12-02 22:58:51.369581,0,0
2024-12-02 22:58:56.314455,0,0
2024-12-02 22:59:01.255544,0,0
2024-12-02 22:59:06.245147,0,0
2024-12-02 22:59:11.279388,0,0
2024-12-02 22:59:16.264822,0,0
2024-12-02 22:59:21.265785,0,0
2024-12-02 22:59:26.246986,0,0
2024-12-02 22:59:31.234811,0,0
2024-12-02 22:59:36.239881,0,0
2024-12-02 22:59:41.260115,0,0
2024-12-02 22:59:46.265932,0,0
2024-12-02 22:59:51.260819,0,0
2024-12-02 22:59:56.335356,0,0
2024-12-02 22:59:57.570267,0,47
2024-12-02 23:00:02.740624,0,0
2024-12-02 23:00:07.705719,0,0
2024-12-02 23:00:12.666065,0,0
2024-12-02 23:00:15.071437,0,23
2024-12-02 23:00:19.750574,0,13
2024-12-02 23:00:24.855643,0,0
2024-12-02 23:00:29.691084,0,0
2024-12-02 23:00:35.106501,0,0
2024-12-02 23:00:44.711917,0,0
2024-12-02 23:00:54.732095,0,0
2024-12-02 23:01:04.731692,0,0
2024-12-02 23:01:49.731885,0,0
2024-12-02 23:01:59.751774,0,0
2024-12-02 23:02:09.765857,0,0
2024-12-02 23:02:19.832315,0,0
2024-12-02 23:02:24.76285,0,0
2024-12-02 23:02:34.792507,0,0
2024-12-02 23:02:44.79499,0,0
2024-12-02 23:02:59.82264,0,0
2024-12-02 23:03:09.827564,0,0
2024-12-02 23:03:29.843772,0,0
2024-12-02 23:03:44.873712,0,0
2024-12-02 23:03:49.81395,0,0
2024-12-02 23:03:54.823945,0,0
2024-12-02 23:03:59.834756,0,0
2024-12-02 23:00:39.716212,0,0
2024-12-02 23:00:49.725706,0,0
2024-12-02 23:00:59.731073,0,0
2024-12-02 23:01:09.732439,0,0
2024-12-02 23:01:14.809045,0,0
2024-12-02 23:01:19.752509,0,0
2024-12-02 23:01:24.766419,0,0
2024-12-02 23:01:29.786352,0,0
2024-12-02 23:01:34.716567,0,0
2024-12-02 23:01:39.723814,0,0
2024-12-02 23:01:44.736575,0,0
2024-12-02 23:01:54.802883,0,0
2024-12-02 23:02:04.852114,0,0
2024-12-02 23:02:14.762845,0,0
2024-12-02 23:02:29.892236,0,0
2024-12-02 23:02:39.804179,0,0
2024-12-02 23:02:49.8047,0,0
2024-12-02 23:02:54.823993,0,0
2024-12-02 23:03:04.823347,0,0
2024-12-02 23:03:14.845182,0,0
2024-12-02 23:03:19.853176,0,0
2024-12-02 23:03:24.953039,0,0
2024-12-02 23:03:34.873255,0,0
2024-12-02 23:03:39.813609,0,0
2024-12-02 23:04:04.83412,0,0
2024-12-02 23:04:09.853971,0,0
2024-12-02 23:04:13.344429,0,17
2024-12-02 23:04:18.344898,0,0
2024-12-02 23:04:21.378932,0,19
2024-12-02 23:04:26.393782,0,0
2024-12-02 23:04:31.585248,0,0
2024-12-02 23:04:36.393904,0,0
2024-12-02 23:04:41.414255,0,0
2024-12-02 23:04:46.414006,0,0
2024-12-02 23:04:51.4048,0,0
2024-12-02 23:04:56.414049,0,0
2024-12-02 23:05:01.45602,0,0
2024-12-02 23:05:06.485423,0,0
2024-12-02 23:05:11.441014,0,0
2024-12-02 23:05:16.465413,0,0
2024-12-02 23:05:21.450016,0,0
2024-12-02 23:05:26.475364,0,0
2024-12-02 23:05:31.485113,0,0
2024-12-02 23:05:36.485433,0,0
2024-12-02 23:05:41.484594,0,0
2024-12-02 23:05:46.485816,0,0
2024-12-02 23:05:51.48534,0,0
2024-12-02 23:05:56.48534,0,0
2024-12-02 23:06:01.474814,0,0
2024-12-02 23:06:06.468412,0,0
2024-12-02 23:06:11.450103,0,0
2024-12-02 23:06:16.465725,0,0
2024-12-02 23:06:21.526091,0,0
2024-12-02 23:06:26.495336,0,0
2024-12-02 23:06:31.500366,0,0
2024-12-02 23:06:36.495602,0,0
2024-12-02 23:06:41.505882,0,0
2024-12-02 23:06:46.506161,0,0
2024-12-02 23:06:51.496319,0,0
2024-12-02 23:06:56.506811,0,0
2024-12-02 23:07:00.345925,0,15
2024-12-02 23:07:05.340519,0,0
2024-12-02 23:07:10.296268,0,0
2024-12-02 23:07:15.316344,0,0
2024-12-02 23:07:20.36637,0,0
2024-12-02 23:07:25.316886,0,0
2024-12-02 23:07:30.3262,0,0
2024-12-02 23:07:35.366823,0,0
2024-12-02 23:07:40.346778,0,0
2024-12-02 23:07:44.631791,0,14
2024-12-02 23:07:49.552534,0,0
2024-12-02 23:07:54.561835,0,0
2024-12-02 23:07:59.606662,0,0
2024-12-02 23:08:04.561921,0,0
2024-12-02 23:08:09.871983,0,0
2024-12-02 23:08:10.411996,0,85
2024-12-02 23:08:15.491789,0,0
2024-12-02 23:08:20.311989,0,0
2024-12-02 23:08:25.447215,0,0
2024-12-02 23:08:30.392674,0,0
2024-12-02 23:08:35.277169,0,0
2024-12-02 23:08:40.572735,0,0
2024-12-02 23:08:45.36268,0,0
2024-12-02 23:08:50.30732,0,0
2024-12-02 23:08:55.31304,0,0
2024-12-02 23:09:00.31375,0,0
2024-12-02 23:09:05.647876,0,0
2024-12-02 23:09:10.346966,0,0
2024-12-02 23:09:15.347155,0,0
2024-12-02 23:09:20.347235,0,0
2024-12-02 23:09:25.507076,0,0
2024-12-02 23:09:30.366799,0,0
2024-12-02 23:09:35.351241,0,0
2024-12-02 23:09:40.487381,0,0
2024-12-02 23:09:45.386642,0,0
2024-12-02 23:09:50.397243,0,0
2024-12-02 23:09:55.491503,0,0
2024-12-02 23:10:00.442968,0,0
2024-12-02 23:10:05.516245,0,0
2024-12-02 23:10:10.396299,0,0
2024-12-02 23:10:15.416647,0,0
2024-12-02 23:10:20.591175,0,0
2024-12-02 23:10:25.536523,0,0
2024-12-02 23:10:30.517035,0,0
2024-12-02 23:10:35.406837,0,0
2024-12-02 23:10:40.517303,0,0
2024-12-02 23:10:45.467259,0,0
2024-12-02 23:10:50.406642,0,0
2024-12-02 23:10:55.401557,0,0
2024-12-02 23:11:00.995424,0,0
2024-12-02 23:11:05.706833,0,0
2024-12-02 23:11:10.419206,0,0
2024-12-02 23:11:15.530441,0,0
2024-12-02 23:11:20.540017,0,0
2024-12-02 23:11:25.438099,0,0
2024-12-02 23:11:30.446719,0,0
2024-12-02 23:11:35.461633,0,0
2024-12-02 23:11:40.461928,0,0
2024-12-02 23:11:45.452569,0,0
2024-12-02 23:11:50.477264,0,0
2024-12-02 23:11:55.481349,0,0
2024-12-02 23:12:00.471592,0,0
2024-12-02 23:12:05.481185,0,0
2024-12-02 23:12:10.56649,0,0
2024-12-02 23:12:15.501563,0,0
2024-12-02 23:12:20.581517,0,0
2024-12-02 23:12:25.521611,0,0
2024-12-02 23:12:30.532084,0,0
2024-12-02 23:12:35.521003,0,0
2024-12-02 23:12:40.523147,0,0
2024-12-02 23:12:45.631867,0,0
2024-12-02 23:12:50.561314,0,0
2024-12-02 23:12:55.661265,0,0
2024-12-02 23:13:00.782747,0,0
2024-12-02 23:13:05.561557,0,0
2024-12-02 23:13:10.677498,0,0
2024-12-02 23:13:15.632589,0,0
2024-12-02 23:13:20.601378,0,0
2024-12-02 23:13:25.531727,0,0
2024-12-02 23:13:30.651451,0,0
2024-12-02 23:13:35.55133,0,0
2024-12-02 23:13:40.851916,0,0
2024-12-02 23:13:45.836073,0,0
2024-12-02 23:13:50.72203,0,0
2024-12-02 23:13:56.032153,0,0
2024-12-02 23:14:00.596912,0,0
2024-12-02 23:14:06.093008,0,0
2024-12-02 23:14:10.65114,0,0
2024-12-02 23:14:11.044535,0,178
2024-12-02 23:14:15.952263,0,0
2024-12-02 23:14:20.976334,0,0
2024-12-02 23:14:26.021898,0,0
2024-12-02 23:14:30.991959,0,0
2024-12-02 23:14:35.958152,0,0
2024-12-02 23:14:40.961147,0,0
2024-12-02 23:14:45.963557,0,0
2024-12-02 23:14:50.971815,0,0
2024-12-02 23:14:55.996241,0,0
2024-12-02 23:15:05.976445,0,0
2024-12-02 23:15:10.99208,0,0
2024-12-02 23:15:21.061139,0,0
2024-12-02 23:15:26.016546,0,0
2024-12-02 23:15:30.956317,0,0
2024-12-02 23:15:35.971232,0,0
2024-12-02 23:15:45.981439,0,0
2024-12-02 23:15:00.992062,0,0
2024-12-02 23:15:16.061424,0,0
2024-12-02 23:15:40.991971,0,0
2024-12-02 23:15:50.981478,0,0
2024-12-02 23:15:56.001645,0,0
2024-12-02 23:16:01.014346,0,0
2024-12-02 23:16:06.022192,0,0
2024-12-02 23:16:11.014941,0,0
2024-12-02 23:16:16.01234,0,0
2024-12-02 23:16:21.046613,0,0
2024-12-02 23:16:26.021416,0,0
2024-12-02 23:16:31.032035,0,0
2024-12-02 23:16:36.04182,0,0
2024-12-02 23:16:41.061275,0,0
2024-12-02 23:16:46.051407,0,0
2024-12-02 23:16:51.061056,0,0
2024-12-02 23:16:56.072025,0,0
2024-12-02 23:16:59.281362,0,18
2024-12-02 23:17:04.272447,0,0
2024-12-02 23:17:04.792036,0,112
2024-12-02 23:17:09.980534,0,0
2024-12-02 23:17:14.981632,0,0
2024-12-02 23:17:19.801761,0,0
2024-12-02 23:17:24.821613,0,0
2024-12-02 23:17:29.831173,0,0
2024-12-02 23:17:34.831602,0,0
2024-12-02 23:17:39.901688,0,0
2024-12-02 23:17:44.841922,0,0
2024-12-02 23:17:49.871675,0,0
2024-12-02 23:17:51.471349,0,37
2024-12-02 23:17:56.491438,0,0
2024-12-02 23:17:59.862202,0,19
2024-12-02 23:18:04.881445,0,0
2024-12-02 23:18:09.641434,0,0
2024-12-02 23:18:14.641804,0,0
2024-12-02 23:18:19.661602,0,0
2024-12-02 23:18:24.606311,0,0
2024-12-02 23:18:29.61184,0,0
2024-12-02 23:18:34.621799,0,0
2024-12-02 23:18:39.611027,0,0
2024-12-02 23:18:42.284113,0,22
2024-12-02 23:18:45.881699,0,17
2024-12-02 23:18:49.521315,0,15
2024-12-02 23:18:54.53212,0,0
2024-12-02 23:18:59.611498,0,0
2024-12-02 23:19:04.571942,0,0
2024-12-02 23:19:09.541492,0,0
2024-12-02 23:19:14.662236,0,0
2024-12-02 23:19:19.501531,0,0
2024-12-02 23:19:24.541554,0,0
2024-12-02 23:19:29.50155,0,0
2024-12-02 23:19:34.538155,0,0
2024-12-02 23:19:39.521645,0,0
2024-12-02 23:19:44.611474,0,0
2024-12-02 23:19:49.536247,0,0
2024-12-02 23:19:54.561671,0,0
2024-12-02 23:19:59.561455,0,0
2024-12-02 23:20:04.566868,0,0
2024-12-02 23:20:09.561378,0,0
2024-12-02 23:20:14.591992,0,0
2024-12-02 23:20:19.591118,0,0
2024-12-02 23:20:24.59146,0,0
2024-12-02 23:20:29.591513,0,0
2024-12-02 23:20:34.641695,0,0
2024-12-02 23:20:39.616407,0,0
2024-12-02 23:20:44.611869,0,0
2024-12-02 23:20:49.611093,0,0
2024-12-02 23:20:54.617236,0,0
2024-12-02 23:20:59.641246,0,0
2024-12-02 23:21:04.641837,0,0
2024-12-02 23:21:09.701731,0,0
2024-12-02 23:21:14.641514,0,0
2024-12-02 23:21:19.701254,0,0
2024-12-02 23:21:24.616926,0,0
2024-12-02 23:21:29.601483,0,0
2024-12-02 23:21:34.641937,0,0
2024-12-02 23:21:39.616563,0,0
2024-12-02 23:21:44.651959,0,0
2024-12-02 23:21:48.861837,0,14
2024-12-02 23:21:52.017824,0,18
2024-12-02 23:21:56.612033,0,13
2024-12-02 23:22:01.671724,0,0
2024-12-02 23:22:06.643898,0,0
2024-12-02 23:22:11.596862,0,0
2024-12-02 23:22:16.581923,0,0
2024-12-02 23:22:21.726339,0,0
2024-12-02 23:22:26.546487,0,0
2024-12-02 23:22:31.606575,0,0
2024-12-02 23:22:36.551076,0,0
2024-12-02 23:22:41.552577,0,0
2024-12-02 23:22:46.541472,0,0
2024-12-02 23:22:51.596828,0,0
2024-12-02 23:22:56.57167,0,0
2024-12-02 23:23:01.572357,0,0
2024-12-02 23:23:06.59218,0,0
2024-12-02 23:23:11.616848,0,0
2024-12-02 23:23:16.601245,0,0
2024-12-02 23:23:21.592239,0,0
2024-12-02 23:23:26.601901,0,0
2024-12-02 23:23:31.616513,0,0
2024-12-02 23:23:36.621531,0,0
2024-12-02 23:23:41.681631,0,0
2024-12-02 23:23:46.567187,0,12
2024-12-02 23:23:51.521375,0,0
2024-12-02 23:23:52.712264,0,55
2024-12-02 23:23:57.686573,0,0
2024-12-02 23:24:02.771179,0,0
2024-12-02 23:24:07.621518,0,0
2024-12-02 23:24:12.671309,0,0
2024-12-02 23:24:17.637017,0,0
2024-12-02 23:24:22.632921,0,0
2024-12-02 23:24:27.631712,0,0
