time,position,rpm
2024-12-04 20:55:39.484806,0,19
2024-12-04 20:55:42.189126,0,23
2024-12-04 23:14:00.75368,0,0
2024-12-04 23:14:05.749148,0,0
2024-12-04 23:14:10.754813,0,0
2024-12-04 23:14:20.768632,0,0
2024-12-04 23:14:25.769724,0,0
2024-12-04 23:14:30.769666,0,0
2024-12-04 23:14:35.790317,0,0
2024-12-04 23:14:40.784453,0,0
2024-12-04 23:14:50.811088,0,0
2024-12-04 23:14:55.825356,0,0
2024-12-04 23:15:05.884853,0,0
2024-12-04 23:15:20.835032,0,0
2024-12-04 23:15:35.679678,0,13
2024-12-04 23:15:45.645063,0,0
2024-12-04 23:16:13.435667,0,0
2024-12-04 23:16:23.686097,0,0
2024-12-04 23:16:28.511031,0,0
2024-12-04 23:16:33.870501,0,0
2024-12-04 23:16:38.750882,0,0
2024-12-04 23:16:43.430815,0,0
2024-12-04 23:16:48.430938,0,0
2024-12-04 23:16:58.656415,0,0
2024-12-04 23:17:03.661138,0,0
2024-12-04 23:17:08.78986,0,0
2024-12-04 23:17:23.651735,0,0
2024-12-04 23:17:33.517687,0,0
2024-12-04 23:17:43.721329,0,0
2024-12-04 23:17:58.681923,0,0
2024-12-04 18:20:20.334061,0,28
2024-12-04 18:20:25.414197,0,0
2024-12-04 18:20:30.335521,0,0
2024-12-04 18:20:45.29439,0,0
2024-12-04 18:20:55.295203,0,0
2024-12-04 18:21:00.294349,0,0
2024-12-04 18:21:05.303987,0,0
2024-12-04 18:21:10.304587,0,0
2024-12-04 18:21:20.314347,0,0
2024-12-04 18:21:25.724919,0,15
2024-12-04 18:21:30.725198,0,0
2024-12-04 18:21:45.805174,0,0
2024-12-04 18:21:50.855074,0,0
2024-12-04 18:22:00.705322,0,0
2024-12-04 18:22:05.934567,0,0
2024-12-04 18:22:10.295884,0,13
2024-12-04 18:22:25.356646,0,0
2024-12-04 18:22:40.260878,0,0
2024-12-04 18:22:45.485483,0,0
2024-12-04 18:22:55.436402,0,0
2024-12-04 18:23:10.29098,0,0
2024-12-04 18:23:15.421521,0,0
2024-12-04 18:23:28.026364,0,14
2024-12-04 18:23:41.742613,0,0
2024-12-04 18:24:01.642767,0,0
2024-12-04 18:24:06.607981,0,0
2024-12-04 18:24:11.597008,0,0
2024-12-04 18:24:16.662053,0,0
2024-12-04 18:24:51.653689,0,0
2024-12-04 20:54:34.36865,0,22
2024-12-04 20:54:37.8898,0,16
2024-12-04 20:54:42.474127,0,14
2024-12-04 20:55:17.114453,0,0
2024-12-04 20:55:22.104873,0,0
2024-12-04 20:55:36.296093,0,14
2024-12-04 20:55:44.855175,0,22
2024-12-04 20:56:03.739973,0,0
2024-12-04 20:56:08.575231,0,0
2024-12-04 20:56:18.591027,0,0
2024-12-04 20:56:23.595495,0,0
2024-12-04 20:56:33.620665,0,0
2024-12-04 20:56:53.6458,0,0
2024-12-04 20:57:00.841047,0,13
2024-12-04 20:57:10.82573,0,0
2024-12-04 20:57:35.826997,0,0
2024-12-04 20:57:40.826181,0,0
2024-12-04 20:57:45.846936,0,0
2024-12-04 20:57:50.836406,0,0
2024-12-04 20:57:55.90635,0,0
2024-12-04 20:58:10.867234,0,0
2024-12-04 20:58:15.856821,0,0
2024-12-04 20:58:20.877302,0,0
2024-12-04 20:58:30.883354,0,0
2024-12-04 20:58:35.88694,0,0
2024-12-04 23:17:13.459233,0,0
2024-12-04 23:17:18.563023,0,0
2024-12-04 23:17:28.541155,0,0
2024-12-04 23:17:38.541929,0,0
2024-12-04 23:17:48.60661,0,0
2024-12-04 23:17:53.727225,0,0
2024-12-04 23:18:03.587539,0,0
2024-12-04 23:18:08.567158,0,0
2024-12-04 23:18:38.497383,0,0
2024-12-04 23:18:49.932716,0,0
2024-12-04 23:18:53.542789,0,0
2024-12-04 23:19:13.552667,0,0
2024-12-04 23:19:23.648311,0,0
2024-12-04 23:19:28.60882,0,0
2024-12-04 23:19:48.628737,0,0
2024-12-04 23:20:08.818539,0,0
2024-12-04 23:20:20.268825,0,0
2024-12-04 23:20:23.744414,0,0
2024-12-04 23:20:28.588663,0,0
2024-12-04 23:20:33.598838,0,0
2024-12-04 23:20:48.839242,0,0
2024-12-04 23:21:00.324349,0,0
2024-12-04 23:21:14.365298,0,0
2024-12-04 23:21:24.430127,0,0
2024-12-04 23:21:33.790017,0,0
2024-12-04 00:00:01.339259,2,0
2024-12-04 00:00:02.981092,0,0
2024-12-04 00:00:07.980874,0,0
2024-12-04 00:00:21.369,2,0
2024-12-04 00:00:22.991077,0,0
2024-12-04 00:00:27.945623,0,0
2024-12-04 00:00:42.955857,0,0
2024-12-04 18:21:21.84499,0,40
2024-12-04 18:21:36.135582,0,0
2024-12-04 18:21:40.865138,0,0
2024-12-04 18:21:55.719706,0,0
2024-12-04 18:22:15.291142,0,0
2024-12-04 18:22:20.615586,0,0
2024-12-04 18:22:30.451172,0,0
2024-12-04 18:22:35.646106,0,0
2024-12-04 18:22:50.461618,0,0
2024-12-04 18:23:00.601839,0,0
2024-12-04 18:23:05.386182,0,0
2024-12-04 18:23:19.971354,0,13
2024-12-04 18:23:23.853132,0,14
2024-12-04 18:23:32.791724,0,13
2024-12-04 18:23:37.071749,0,13
2024-12-04 18:23:46.622878,0,0
2024-12-04 18:23:51.562703,0,0
2024-12-04 18:23:56.613565,0,0
2024-12-04 18:24:21.612357,0,0
2024-12-04 18:24:26.622605,0,0
2024-12-04 18:24:31.628182,0,0
2024-12-04 18:24:36.632577,0,0
2024-12-04 18:24:41.642662,0,0
2024-12-04 18:24:46.627345,0,0
2024-12-04 18:24:56.67754,0,0
2024-12-04 18:25:01.663228,0,0
2024-12-04 18:25:11.682883,0,0
2024-12-04 18:25:17.308603,0,97
2024-12-04 18:25:42.273518,0,0
2024-12-04 18:25:47.283949,0,0
2024-12-04 18:26:02.304176,0,0
2024-12-04 18:26:12.333823,0,0
2024-12-04 18:26:17.324048,0,0
2024-12-04 18:26:27.344232,0,0
2024-12-04 18:26:38.124128,0,74
2024-12-04 20:55:48.614587,0,14
2024-12-04 20:55:53.635962,0,0
2024-12-04 20:55:58.619776,0,0
2024-12-04 20:56:13.599787,0,0
2024-12-04 20:56:28.595517,0,0
2024-12-04 20:56:38.61685,0,0
2024-12-04 20:56:43.665859,0,0
2024-12-04 20:56:48.637158,0,0
2024-12-04 20:56:56.215931,0,23
2024-12-04 20:57:05.86065,0,0
2024-12-04 20:57:15.870204,0,0
2024-12-04 20:57:20.850464,0,0
2024-12-04 20:57:25.795856,0,0
2024-12-04 20:57:30.80605,0,0
2024-12-04 20:58:00.857034,0,0
2024-12-04 20:58:05.856692,0,0
2024-12-04 20:58:25.90667,0,0
2024-12-04 20:58:40.907131,0,0
2024-12-04 20:58:45.907933,0,0
2024-12-04 20:59:00.917392,0,0
2024-12-04 20:59:15.947344,0,0
2024-12-04 20:59:35.627781,0,0
2024-12-04 20:59:40.343055,0,0
2024-12-04 20:59:45.3627,0,0
2024-12-04 20:59:45.497575,0,667
2024-12-04 21:00:00.517907,0,0
2024-12-04 21:00:05.451177,0,0
2024-12-04 21:00:15.463859,0,0
2024-12-04 21:00:20.45826,0,0
2024-12-04 21:00:25.754071,0,0
2024-12-04 21:00:32.093909,0,12
2024-12-04 21:00:46.959438,0,0
2024-12-04 21:00:51.958568,0,0
2024-12-04 21:01:01.984641,0,0
2024-12-04 21:01:11.983944,0,0
2024-12-04 21:01:27.278689,0,189
2024-12-04 21:01:31.049803,0,16
2024-12-04 21:01:34.549824,0,17
2024-12-04 23:18:13.637556,0,0
2024-12-04 23:18:18.597096,0,0
2024-12-04 23:18:24.057026,0,0
2024-12-04 23:18:28.587795,0,0
2024-12-04 23:18:33.777617,0,0
2024-12-04 23:18:43.897892,0,0
2024-12-04 23:18:58.698142,0,0
2024-12-04 23:19:03.538195,0,0
2024-12-04 23:19:08.538111,0,0
2024-12-04 23:19:18.738053,0,0
2024-12-04 23:19:33.618696,0,0
2024-12-04 23:19:38.868667,0,0
2024-12-04 23:19:43.915516,0,0
2024-12-04 23:19:53.588779,0,0
2024-12-04 23:19:58.668304,0,0
2024-12-04 23:20:03.778646,0,0
2024-12-04 23:20:13.799031,0,0
2024-12-04 23:20:38.878655,0,0
2024-12-04 23:20:43.600321,0,0
2024-12-04 23:20:53.944392,0,0
2024-12-04 23:21:04.819491,0,0
2024-12-04 23:21:09.129064,0,0
2024-12-04 23:21:19.424303,0,0
2024-12-04 23:21:29.115163,0,0
2024-12-04 23:21:38.804896,0,0
2024-12-04 23:21:58.685469,0,0
2024-12-04 23:22:03.700022,0,0
2024-12-04 23:22:08.730135,0,0
2024-12-04 23:22:23.721112,0,0
2024-12-04 23:22:43.680804,0,0
2024-12-04 23:22:48.701056,0,0
2024-12-04 23:22:53.766116,0,0
2024-12-04 23:23:08.768207,0,0
2024-12-04 23:23:18.730665,0,0
2024-12-04 23:23:29.99662,0,50
2024-12-04 23:23:34.935936,0,0
2024-12-04 23:23:55.121218,0,0
2024-12-04 00:00:06.348815,2,0
2024-12-04 00:00:11.340936,2,0
2024-12-04 00:00:12.976242,0,0
2024-12-04 00:00:16.348982,2,0
2024-12-04 00:00:17.990894,0,0
2024-12-04 00:00:26.349027,2,0
2024-12-04 00:00:31.368577,2,0
2024-12-04 00:00:32.955514,0,0
2024-12-04 00:00:36.389742,2,0
2024-12-04 00:00:37.945894,0,0
2024-12-04 00:00:41.388952,2,0
2024-12-04 00:00:46.390775,2,0
2024-12-04 00:00:47.97213,0,0
2024-12-04 00:00:51.389311,2,0
2024-12-04 00:00:52.981222,0,0
2024-12-04 00:00:56.428818,2,0
2024-12-04 00:00:57.972885,0,0
2024-12-04 00:01:01.41952,2,0
2024-12-04 00:01:02.996441,0,0
2024-12-04 00:01:06.419179,2,0
2024-12-04 00:01:08.001275,0,0
2024-12-04 00:01:11.419083,2,0
2024-12-04 00:01:13.005897,0,0
2024-12-04 00:01:16.436122,2,0
2024-12-04 00:01:18.007671,0,0
2024-12-04 00:01:21.448658,2,0
2024-12-04 00:01:23.013257,0,0
2024-12-04 00:01:26.428603,2,0
2024-12-04 00:01:28.031601,0,0
2024-12-04 00:01:31.458556,2,0
2024-12-04 00:01:33.016569,0,0
2024-12-04 00:01:36.458653,2,0
2024-12-04 00:01:38.052596,0,0
2024-12-04 00:01:41.458677,2,0
2024-12-04 00:01:43.041988,0,0
2024-12-04 00:01:46.468715,2,0
2024-12-04 00:01:48.062621,0,0
2024-12-04 00:01:51.459233,2,0
2024-12-04 00:01:53.041928,0,0
2024-12-04 00:01:56.398663,2,0
2024-12-04 00:01:58.142589,0,0
2024-12-04 00:01:58.579194,0,216
2024-12-04 00:02:01.430121,2,0
2024-12-04 00:02:03.401399,0,0
2024-12-04 00:02:06.438723,2,0
2024-12-04 00:02:08.407039,0,0
2024-12-04 00:02:11.418793,2,0
2024-12-04 00:02:13.482644,0,0
2024-12-04 00:02:16.46059,2,0
2024-12-04 00:02:18.702422,0,0
2024-12-04 00:02:21.45892,2,0
2024-12-04 00:02:23.337703,0,0
2024-12-04 00:02:26.428833,2,0
2024-12-04 00:02:28.333693,0,0
2024-12-04 00:02:31.458939,2,0
2024-12-04 00:02:33.543256,0,0
2024-12-04 00:02:36.479808,2,0
2024-12-04 00:02:38.393109,0,0
2024-12-04 00:02:41.479702,2,0
2024-12-04 00:02:43.352976,0,0
2024-12-04 00:02:46.478569,2,0
2024-12-04 00:02:48.752412,0,0
2024-12-04 00:02:51.478866,2,0
2024-12-04 00:02:53.343446,0,0
2024-12-04 00:02:56.498731,2,0
2024-12-04 00:02:58.417478,0,0
2024-12-04 00:03:01.498787,2,0
2024-12-04 00:03:03.369331,0,0
2024-12-04 00:03:06.489268,2,0
2024-12-04 00:03:08.423356,0,0
2024-12-04 00:03:11.488949,2,0
2024-12-04 00:03:13.384126,0,0
2024-12-04 00:03:16.518583,2,0
2024-12-04 00:03:18.382757,0,0
2024-12-04 00:03:21.52863,2,0
2024-12-04 00:03:23.39757,0,0
2024-12-04 00:03:26.539025,2,0
2024-12-04 00:03:28.448232,0,0
2024-12-04 00:03:31.538874,2,0
2024-12-04 00:03:33.398804,0,0
2024-12-04 00:03:36.540525,2,0
2024-12-04 00:03:38.410149,0,0
2024-12-04 00:03:41.549062,2,0
2024-12-04 00:03:43.420884,0,0
2024-12-04 00:03:46.528725,2,0
2024-12-04 00:03:48.423798,0,0
2024-12-04 00:03:51.569102,2,0
2024-12-04 00:03:53.418398,0,0
2024-12-04 00:03:56.519453,2,0
2024-12-04 00:03:58.433523,0,0
2024-12-04 00:04:01.516834,2,0
2024-12-04 00:04:03.486992,0,0
2024-12-04 00:04:06.508963,2,0
2024-12-04 00:04:08.45042,0,0
2024-12-04 00:04:11.538763,2,0
2024-12-04 00:04:13.454425,0,0
2024-12-04 00:04:16.548886,2,0
2024-12-04 00:04:18.479106,0,0
2024-12-04 00:04:21.548594,2,0
2024-12-04 00:04:23.424493,0,0
2024-12-04 00:04:26.528885,2,0
2024-12-04 00:04:28.42374,0,0
2024-12-04 00:04:29.728805,0,50
2024-12-04 00:04:31.568583,2,0
2024-12-04 00:04:34.653761,0,0
2024-12-04 00:04:36.589424,2,0
2024-12-04 00:04:39.663872,0,0
2024-12-04 00:04:41.571009,2,0
2024-12-04 00:04:44.658875,0,0
2024-12-04 00:04:46.578929,2,0
2024-12-04 00:04:49.114409,0,13
2024-12-04 00:04:51.589022,2,0
2024-12-04 00:04:54.065315,0,0
2024-12-04 00:04:56.588718,2,0
2024-12-04 00:04:59.013994,0,0
2024-12-04 00:05:01.568628,2,0
2024-12-04 00:05:04.097427,0,0
2024-12-04 00:05:06.598763,2,0
2024-12-04 00:05:09.133967,0,0
2024-12-04 00:05:11.618595,2,0
2024-12-04 00:05:14.045194,0,0
2024-12-04 00:05:16.588662,2,0
2024-12-04 00:05:19.024634,0,0
2024-12-04 00:05:21.618543,2,0
2024-12-04 00:05:24.105028,0,0
2024-12-04 00:05:26.609839,2,0
2024-12-04 00:05:29.054703,0,0
2024-12-04 00:05:31.618621,2,0
2024-12-04 00:05:34.070644,0,0
2024-12-04 00:05:36.638971,2,0
2024-12-04 00:05:39.061031,0,0
2024-12-04 00:05:41.618632,2,0
2024-12-04 00:05:44.065743,0,0
2024-12-04 00:05:46.659015,2,0
2024-12-04 00:05:49.081993,0,0
2024-12-04 00:05:51.658567,2,0
2024-12-04 00:05:54.091098,0,0
2024-12-04 00:05:56.619008,2,0
2024-12-04 00:05:59.080014,0,0
2024-12-04 00:06:01.608884,2,0
2024-12-04 00:06:04.08518,0,0
2024-12-04 00:06:06.638844,2,0
2024-12-04 00:06:09.110276,0,0
2024-12-04 00:06:11.615976,2,0
2024-12-04 00:06:14.110602,0,0
2024-12-04 00:06:16.63007,2,0
2024-12-04 00:06:19.105353,0,0
2024-12-04 00:06:21.648736,2,0
2024-12-04 00:06:24.109934,0,0
2024-12-04 00:06:26.638652,2,0
2024-12-04 00:06:29.125778,0,0
2024-12-04 00:06:31.638941,2,0
2024-12-04 00:06:34.130428,0,0
2024-12-04 00:06:36.648697,2,0
2024-12-04 00:06:39.125777,0,0
2024-12-04 00:06:41.638684,2,0
2024-12-04 00:06:42.85082,0,16
2024-12-04 00:06:46.67887,2,0
2024-12-04 00:06:47.576337,0,12
2024-12-04 00:06:51.64862,2,0
2024-12-04 00:06:56.68866,2,0
2024-12-04 00:06:57.58116,0,0
2024-12-04 00:07:01.698804,2,0
2024-12-04 00:07:02.591814,0,0
2024-12-04 00:07:06.679599,2,0
2024-12-04 00:07:07.605818,0,0
2024-12-04 00:07:11.698682,2,0
2024-12-04 00:07:12.616888,0,0
2024-12-04 00:07:17.605709,0,0
2024-12-04 00:07:31.729023,2,0
2024-12-04 00:07:32.5718,0,0
2024-12-04 00:07:37.566224,0,0
2024-12-04 00:07:41.729008,2,0
2024-12-04 00:07:42.57757,0,0
2024-12-04 00:07:47.596746,0,0
2024-12-04 00:08:01.696715,2,0
2024-12-04 00:08:02.603199,0,0
2024-12-04 00:08:06.699271,2,0
2024-12-04 00:08:16.738848,2,0
2024-12-04 00:08:17.632517,0,0
2024-12-04 00:08:22.622502,0,0
2024-12-04 00:08:24.053509,0,45
2024-12-04 00:08:26.728615,2,0
2024-12-04 00:08:28.993472,0,0
2024-12-04 00:08:31.738879,2,0
2024-12-04 00:08:36.748853,2,0
2024-12-04 00:08:41.768629,2,0
2024-12-04 00:08:51.778756,2,0
2024-12-04 00:08:53.963325,0,0
2024-12-04 00:08:56.744395,2,0
2024-12-04 00:08:59.023708,0,0
2024-12-04 00:09:01.778932,2,0
2024-12-04 00:09:06.778889,2,0
2024-12-04 00:09:11.778668,2,0
2024-12-04 00:09:16.798969,2,0
2024-12-04 00:09:21.798675,2,0
2024-12-04 00:09:22.988329,0,12
2024-12-04 00:09:26.828756,2,0
2024-12-04 00:09:27.833081,0,0
2024-12-04 00:09:32.684629,0,0
2024-12-04 00:09:36.848653,2,0
2024-12-04 00:09:37.807598,0,0
2024-12-04 00:09:41.819246,2,0
2024-12-04 00:09:42.677797,0,0
2024-12-04 00:09:46.835406,2,0
2024-12-04 00:09:47.688366,0,0
2024-12-04 00:09:51.838453,2,0
2024-12-04 00:09:52.683678,0,0
2024-12-04 00:09:57.763064,0,0
2024-12-04 00:10:01.828665,2,0
2024-12-04 00:10:02.703193,0,0
2024-12-04 00:10:06.828502,2,0
2024-12-04 00:10:11.810253,2,0
2024-12-04 00:10:12.7136,0,0
2024-12-04 00:10:17.729991,0,0
2024-12-04 00:10:21.808949,2,0
2024-12-04 00:10:22.749643,0,0
2024-12-04 00:10:27.733588,0,0
2024-12-04 00:10:34.213381,0,0
2024-12-04 00:10:41.83858,2,0
2024-12-04 18:25:06.683349,0,0
2024-12-04 18:25:16.682975,0,0
2024-12-04 18:25:22.30281,0,0
2024-12-04 18:25:27.248702,0,0
2024-12-04 18:25:32.273629,0,0
2024-12-04 18:25:37.25472,0,0
2024-12-04 18:25:52.344442,0,0
2024-12-04 18:25:57.303411,0,0
2024-12-04 18:26:07.314533,0,0
2024-12-04 18:26:22.323492,0,0
2024-12-04 18:26:32.323914,0,0
2024-12-04 18:26:37.345386,0,0
2024-12-04 18:26:43.129266,0,0
2024-12-04 18:26:53.154403,0,0
2024-12-04 18:27:13.324916,0,0
2024-12-04 18:27:28.264713,0,0
2024-12-04 18:27:38.375141,0,0
2024-12-04 18:27:58.280432,0,0
2024-12-04 18:28:03.300743,0,0
2024-12-04 18:28:13.316086,0,0
2024-12-04 18:28:33.385224,0,0
2024-12-04 18:28:38.346209,0,0
2024-12-04 18:28:43.351637,0,0
2024-12-04 18:28:48.350093,0,0
2024-12-04 18:29:08.375922,0,0
2024-12-04 18:29:18.37607,0,0
2024-12-04 18:29:23.397263,0,0
2024-12-04 18:29:48.352841,0,0
2024-12-04 18:29:55.076941,0,36
2024-12-04 18:29:59.732971,0,13
2024-12-04 18:30:09.732513,0,0
2024-12-04 18:30:24.642866,0,0
2024-12-04 18:30:29.63843,0,0
2024-12-04 18:30:39.676801,0,0
2024-12-04 20:58:50.897527,0,0
2024-12-04 20:58:55.927063,0,0
2024-12-04 20:59:05.918523,0,0
2024-12-04 20:59:10.942605,0,0
2024-12-04 20:59:20.452149,0,13
2024-12-04 20:59:25.492909,0,12
2024-12-04 20:59:30.348097,0,0
2024-12-04 20:59:50.468378,0,0
2024-12-04 20:59:55.482705,0,0
2024-12-04 21:00:10.469019,0,0
2024-12-04 21:00:27.098219,0,40
2024-12-04 21:00:37.170634,0,0
2024-12-04 21:00:42.179004,0,0
2024-12-04 21:00:56.974678,0,0
2024-12-04 21:01:06.964005,0,0
2024-12-04 21:01:17.000046,0,0
2024-12-04 21:01:21.98475,0,0
2024-12-04 21:01:26.940191,0,0
2024-12-04 21:01:39.880951,0,0
2024-12-04 21:01:44.555577,0,0
2024-12-04 21:02:14.590135,0,0
2024-12-04 21:02:19.550679,0,0
2024-12-04 21:02:24.600192,0,0
2024-12-04 21:02:34.635052,0,0
2024-12-04 23:21:43.734694,0,0
2024-12-04 23:21:48.681267,0,0
2024-12-04 23:21:53.692103,0,0
2024-12-04 23:22:13.710389,0,0
2024-12-04 23:22:18.710323,0,0
2024-12-04 23:22:28.735369,0,0
2024-12-04 23:22:33.690542,0,0
2024-12-04 23:22:38.685212,0,0
2024-12-04 23:22:58.710555,0,0
2024-12-04 23:23:03.72134,0,0
2024-12-04 23:23:13.721025,0,0
2024-12-04 23:23:23.740712,0,0
2024-12-04 23:23:28.79602,0,0
2024-12-04 23:23:39.940891,0,0
2024-12-04 23:23:45.106439,0,0
2024-12-04 23:23:50.132177,0,0
2024-12-04 23:24:09.986559,0,0
2024-12-04 23:24:25.051972,0,0
2024-12-04 23:24:30.003479,0,0
2024-12-04 23:24:35.012243,0,0
2024-12-04 23:24:45.022212,0,0
2024-12-04 23:24:50.043956,0,0
2024-12-04 23:25:05.048089,0,0
2024-12-04 23:25:10.053465,0,0
2024-12-04 23:25:20.017807,0,0
2024-12-04 23:25:25.077573,0,0
2024-12-04 23:25:33.287466,0,0
2024-12-04 23:25:38.237798,0,0
2024-12-04 23:25:43.249356,0,0
2024-12-04 23:25:48.299954,0,0
2024-12-04 23:25:53.638,0,0
2024-12-04 00:06:52.565997,0,0
2024-12-04 00:07:16.70905,2,0
2024-12-04 00:07:21.695712,2,0
2024-12-04 00:07:22.561577,0,0
2024-12-04 00:07:26.689031,2,0
2024-12-04 00:07:27.572633,0,0
2024-12-04 00:07:36.749315,2,0
2024-12-04 00:07:46.749185,2,0
2024-12-04 00:07:51.758687,2,0
2024-12-04 00:07:52.592898,0,0
2024-12-04 00:07:56.698892,2,0
2024-12-04 00:07:57.603034,0,0
2024-12-04 00:08:07.62188,0,0
2024-12-04 00:08:11.708814,2,0
2024-12-04 00:08:12.637587,0,0
2024-12-04 00:08:21.709051,2,0
2024-12-04 00:08:33.992991,0,0
2024-12-04 00:08:39.00308,0,0
2024-12-04 00:08:44.003607,0,0
2024-12-04 00:08:46.784165,2,0
2024-12-04 00:08:48.962306,0,0
2024-12-04 00:09:03.967341,0,0
2024-12-04 00:09:05.268046,0,61
2024-12-04 00:09:09.987347,0,0
2024-12-04 00:09:15.052783,0,0
2024-12-04 00:09:18.04576,0,20
2024-12-04 00:09:31.82899,2,0
2024-12-04 00:09:56.799009,2,0
2024-12-04 00:10:07.713176,0,0
2024-12-04 00:10:16.819729,2,0
2024-12-04 00:10:26.809172,2,0
2024-12-04 00:10:29.04422,0,45
2024-12-04 00:10:31.838634,2,0
2024-12-04 00:10:36.828494,2,0
2024-12-04 00:10:39.09575,0,0
2024-12-04 00:10:44.039228,0,0
2024-12-04 00:10:46.815864,2,0
2024-12-04 00:10:49.225969,0,0
2024-12-04 00:10:51.84905,2,0
2024-12-04 00:10:54.165074,0,0
2024-12-04 00:10:56.878703,2,0
2024-12-04 00:10:59.05405,0,0
2024-12-04 00:11:01.855855,2,0
2024-12-04 00:11:04.073889,0,0
2024-12-04 00:11:06.878878,2,0
2024-12-04 00:11:09.10442,0,0
2024-12-04 00:11:11.888621,2,0
2024-12-04 00:11:14.084567,0,0
2024-12-04 00:11:16.878886,2,0
2024-12-04 00:11:19.094765,0,0
2024-12-04 00:11:21.8988,2,0
2024-12-04 00:11:24.31411,0,0
2024-12-04 00:11:26.898643,2,0
2024-12-04 00:11:29.104257,0,0
2024-12-04 00:11:31.919,2,0
2024-12-04 00:11:34.143263,0,0
2024-12-04 00:11:36.908633,2,0
2024-12-04 00:11:39.164785,0,0
2024-12-04 00:11:41.918755,2,0
2024-12-04 00:11:44.119883,0,0
2024-12-04 00:11:46.888895,2,0
2024-12-04 00:11:49.125435,0,0
2024-12-04 00:11:51.949033,2,0
2024-12-04 00:11:54.079862,0,0
2024-12-04 00:11:56.895755,2,0
2024-12-04 00:11:59.08447,0,0
2024-12-04 00:12:01.85903,2,0
2024-12-04 00:12:04.080651,0,0
2024-12-04 00:12:06.898611,2,0
2024-12-04 00:12:09.105137,0,0
2024-12-04 00:12:11.898655,2,0
2024-12-04 00:12:14.147651,0,0
2024-12-04 00:12:16.898825,2,0
2024-12-04 00:12:19.161516,0,0
2024-12-04 00:12:21.919062,2,0
2024-12-04 00:12:24.111014,0,0
2024-12-04 00:12:26.919272,2,0
2024-12-04 00:12:29.175647,0,0
2024-12-04 00:12:31.928657,2,0
2024-12-04 00:12:34.125344,0,0
2024-12-04 00:12:36.908628,2,0
2024-12-04 00:12:39.120706,0,0
2024-12-04 00:12:41.929824,2,0
2024-12-04 00:12:44.130928,0,0
2024-12-04 00:12:46.918713,2,0
2024-12-04 00:12:49.195903,0,0
2024-12-04 00:12:51.948816,2,0
2024-12-04 00:12:54.150896,0,0
2024-12-04 00:12:56.948618,2,0
2024-12-04 00:12:59.151162,0,0
2024-12-04 00:13:01.948988,2,0
2024-12-04 00:13:04.155648,0,0
2024-12-04 00:13:06.980306,2,0
2024-12-04 00:13:09.175315,0,0
2024-12-04 00:13:11.978798,2,0
2024-12-04 00:13:14.236837,0,0
2024-12-04 00:13:16.948645,2,0
2024-12-04 00:13:19.171868,0,0
2024-12-04 00:13:21.979046,2,0
2024-12-04 00:13:24.251327,0,0
2024-12-04 00:13:27.008899,2,0
2024-12-04 00:13:29.496245,0,0
2024-12-04 00:13:31.978787,2,0
2024-12-04 00:13:34.661273,0,0
2024-12-04 00:13:36.99869,2,0
2024-12-04 00:13:39.251307,0,0
2024-12-04 00:13:42.019016,2,0
2024-12-04 00:13:44.330976,0,0
2024-12-04 00:13:47.018976,2,0
2024-12-04 00:13:49.326064,0,0
2024-12-04 00:13:52.028972,2,0
2024-12-04 00:13:54.202312,0,0
2024-12-04 00:13:56.948768,2,0
2024-12-04 00:13:59.371839,0,0
2024-12-04 00:14:01.989021,2,0
2024-12-04 00:14:04.235088,0,0
2024-12-04 00:14:06.999101,2,0
2024-12-04 00:14:09.246391,0,0
2024-12-04 00:14:11.988746,2,0
2024-12-04 00:14:14.192553,0,0
2024-12-04 00:14:17.008996,2,0
2024-12-04 00:14:19.192443,0,0
2024-12-04 00:14:21.999409,2,0
2024-12-04 00:14:24.206543,0,0
2024-12-04 00:14:26.988906,2,0
2024-12-04 00:14:29.316773,0,0
2024-12-04 00:14:32.008708,2,0
2024-12-04 00:14:34.283542,0,0
2024-12-04 00:14:37.019081,2,0
2024-12-04 00:14:39.221954,0,0
2024-12-04 00:14:42.02891,2,0
2024-12-04 00:14:44.25696,0,0
2024-12-04 00:14:47.039115,2,0
2024-12-04 00:14:49.292555,0,0
2024-12-04 00:14:52.039091,2,0
2024-12-04 00:14:54.246701,0,0
2024-12-04 00:14:57.038711,2,0
2024-12-04 00:14:59.242707,0,0
2024-12-04 00:15:02.06863,2,0
2024-12-04 00:15:04.252032,0,0
2024-12-04 00:15:07.051572,2,0
2024-12-04 00:15:09.253936,0,0
2024-12-04 00:15:12.058863,2,0
2024-12-04 00:15:14.312438,0,0
2024-12-04 00:15:16.753507,0,24
2024-12-04 00:15:17.078837,2,0
2024-12-04 00:15:21.73799,0,0
2024-12-04 00:15:22.059947,2,0
2024-12-04 00:15:26.749437,0,0
2024-12-04 00:15:27.080006,2,0
2024-12-04 00:15:31.774302,0,0
2024-12-04 00:15:32.088867,2,0
2024-12-04 00:15:37.058676,0,0
2024-12-04 00:15:37.078529,2,0
2024-12-04 00:15:41.960569,0,0
2024-12-04 00:15:42.108669,2,0
2024-12-04 00:15:46.883589,0,0
2024-12-04 00:15:47.108613,2,0
2024-12-04 00:15:51.788392,0,0
2024-12-04 00:15:56.778525,0,0
2024-12-04 00:16:02.099443,2,0
2024-12-04 00:16:06.803422,0,0
2024-12-04 00:16:11.822818,0,0
2024-12-04 00:16:12.089545,2,0
