time,position,rpm
2024-12-05 16:03:04.9633,0,24
2024-12-05 16:03:09.894117,0,0
2024-12-05 16:03:15.017868,0,0
2024-12-05 16:03:19.914072,0,0
2024-12-05 16:03:24.914525,0,0
2024-12-05 16:03:29.933914,0,0
2024-12-05 16:03:34.913624,0,0
2024-12-05 16:03:36.993335,0,28
2024-12-05 16:03:41.743595,0,12
2024-12-05 16:03:45.055514,0,18
2024-12-05 16:03:47.754223,0,22
2024-12-05 16:03:50.175023,0,23
2024-12-05 16:03:53.613378,0,21
2024-12-05 16:03:56.255882,0,18
2024-12-05 16:04:01.308872,0,0
2024-12-05 16:04:06.595706,0,0
2024-12-05 16:04:11.334199,0,0
2024-12-05 16:04:16.764973,0,0
2024-12-05 16:04:22.299239,0,0
2024-12-05 16:04:27.018954,0,0
2024-12-05 16:04:32.064595,0,0
2024-12-05 16:04:39.044339,0,0
2024-12-05 16:04:42.089524,0,0
2024-12-05 16:04:47.044394,0,0
2024-12-05 16:04:53.734868,0,0
2024-12-05 16:04:57.465648,0,0
2024-12-05 16:05:02.054768,0,0
2024-12-05 16:05:07.519762,0,0
2024-12-05 16:05:12.05531,0,0
2024-12-05 16:05:17.766025,0,0
2024-12-05 16:05:22.750057,0,0
2024-12-05 16:05:28.379704,0,0
2024-12-05 16:05:42.40497,0,0
2024-12-05 16:05:47.280745,0,0
2024-12-05 16:05:53.880062,0,0
2024-12-05 16:05:57.505237,0,0
2024-12-05 16:06:07.09571,0,0
2024-12-05 16:06:12.13608,0,0
2024-12-05 16:06:17.49601,0,0
2024-12-05 16:06:23.486748,0,0
2024-12-05 16:06:28.736522,0,0
2024-12-05 16:06:35.110557,0,0
2024-12-05 16:06:42.071488,0,0
2024-12-05 16:06:47.934719,0,0
2024-12-05 16:06:52.135162,0,0
2024-12-05 16:07:22.137415,0,0
2024-12-05 16:07:27.137066,0,0
2024-12-05 16:07:37.267702,0,0
2024-12-05 16:07:42.137418,0,0
2024-12-05 16:07:47.718713,0,0
2024-12-05 16:07:52.186696,0,0
2024-12-05 16:08:02.167568,0,0
2024-12-05 16:08:12.173494,0,0
2024-12-05 16:08:17.188794,0,0
2024-12-05 16:08:21.083168,0,15
2024-12-05 16:08:23.933074,0,20
2024-12-05 16:08:28.780081,0,12
2024-12-05 16:08:31.388473,0,23
2024-12-05 16:08:44.023069,0,0
2024-12-05 16:08:54.023759,0,0
2024-12-05 16:09:04.043762,0,0
2024-12-05 16:09:09.049189,0,0
2024-12-05 16:09:13.993734,0,0
2024-12-05 16:09:18.993907,0,0
2024-12-05 16:09:24.018952,0,0
2024-12-05 16:09:54.106157,0,0
2024-12-05 16:09:59.453797,0,0
2024-12-05 16:59:47.516359,0,0
2024-12-05 17:00:00.75166,0,0
2024-12-05 17:00:17.277811,0,0
2024-12-05 17:00:26.826994,0,0
2024-12-05 17:00:31.962797,0,0
2024-12-05 17:00:46.860576,0,0
2024-12-05 17:00:51.85795,0,0
2024-12-05 17:00:56.88488,0,0
2024-12-05 17:01:01.866159,0,0
2024-12-05 17:01:06.884491,0,0
2024-12-05 17:01:11.884881,0,0
2024-12-05 17:01:16.905927,0,0
2024-12-05 17:01:17.059547,0,438
2024-12-05 17:01:35.968359,0,0
2024-12-05 17:01:45.977009,0,0
2024-12-05 17:01:52.171605,0,0
2024-12-05 17:02:06.822182,0,19
2024-12-05 17:02:09.842145,0,0
2024-12-05 17:02:14.931529,0,0
2024-12-05 17:02:49.90665,0,0
2024-12-05 17:02:54.283022,0,23
2024-12-05 17:03:08.991808,0,0
2024-12-05 17:03:19.017275,0,0
2024-12-05 17:03:24.003198,0,0
2024-12-05 17:03:31.71272,0,21
2024-12-05 17:03:34.429482,0,22
2024-12-05 17:03:47.526826,0,0
2024-12-05 17:04:02.507214,0,0
2024-12-05 17:04:07.49271,0,0
2024-12-05 17:04:22.50763,0,0
2024-12-05 17:04:27.508256,0,0
2024-12-05 17:04:32.527039,0,0
2024-12-05 17:04:37.533073,0,0
2024-12-05 17:04:49.068717,0,39
2024-12-05 17:39:24.373541,0,0
2024-12-05 17:39:34.388148,0,0
2024-12-05 17:39:39.334005,0,0
2024-12-05 17:39:59.375872,0,0
2024-12-05 17:40:04.389563,0,0
2024-12-05 17:40:14.38069,0,0
2024-12-05 17:40:15.725002,0,47
2024-12-05 17:40:22.374112,0,23
2024-12-05 17:40:25.012758,0,22
2024-12-05 17:40:40.149374,0,0
2024-12-05 17:40:45.207124,0,0
2024-12-05 17:40:55.006117,0,0
2024-12-05 17:40:59.989691,0,0
2024-12-05 17:41:15.019659,0,0
2024-12-05 17:41:20.03438,0,0
2024-12-05 17:41:35.045575,0,0
2024-12-05 17:41:40.030088,0,0
2024-12-05 17:41:48.45197,0,0
2024-12-05 17:42:18.352585,0,0
2024-12-05 17:42:23.244737,0,0
2024-12-05 17:42:38.347099,0,0
2024-12-05 17:42:40.789536,0,24
2024-12-05 17:42:44.25951,0,19
2024-12-05 17:42:46.250801,0,26
2024-12-05 17:42:57.340737,0,0
2024-12-05 17:43:02.390055,0,0
2024-12-05 17:43:12.352739,0,0
2024-12-05 17:43:24.618038,0,22
2024-12-05 17:43:49.667934,0,0
2024-12-05 17:43:54.611921,0,0
2024-12-05 17:44:02.580343,0,20
2024-12-05 17:44:04.547893,0,31
2024-12-05 17:44:06.308403,0,38
2024-12-05 17:44:08.224369,0,32
2024-12-05 17:44:12.109573,0,14
2024-12-05 17:44:22.120236,0,0
2024-12-05 17:44:27.111904,0,0
2024-12-05 17:44:32.09913,0,0
2024-12-05 17:44:37.12643,0,0
2024-12-05 17:44:38.268364,0,55
2024-12-05 17:44:40.986071,0,22
2024-12-05 17:44:43.193536,0,25
2024-12-05 17:44:48.295636,0,0
2024-12-05 17:44:53.21975,0,0
2024-12-05 17:44:58.224967,0,0
2024-12-05 17:45:08.224673,0,0
2024-12-05 17:45:13.243467,0,0
2024-12-05 17:45:28.90972,0,0
2024-12-05 17:45:48.231164,0,13
2024-12-05 17:45:50.935758,0,21
2024-12-05 18:01:28.937641,0,0
2024-12-05 18:01:38.95186,0,0
2024-12-05 18:01:43.891478,0,0
2024-12-05 18:01:48.943903,0,0
2024-12-05 18:02:03.983655,0,0
2024-12-05 18:02:27.134418,0,0
2024-12-05 18:02:36.936038,0,0
2024-12-05 18:02:42.069769,0,0
2024-12-05 18:02:46.937642,0,0
2024-12-05 18:02:49.821777,0,22
2024-12-05 18:03:01.134091,0,14
2024-12-05 18:03:23.214184,0,22
2024-12-05 18:03:26.324142,0,18
2024-12-05 18:03:31.170979,0,0
2024-12-05 18:03:36.571564,0,0
2024-12-05 18:03:46.982121,0,0
2024-12-05 18:03:51.521409,0,0
2024-12-05 18:03:56.223927,0,0
2024-12-05 18:04:01.811495,0,0
2024-12-05 18:04:06.881402,0,0
2024-12-05 18:04:11.256771,0,0
2024-12-05 18:04:16.162139,0,0
2024-12-05 18:04:26.242216,0,0
2024-12-05 18:04:36.233813,0,0
2024-12-05 18:04:41.303901,0,0
2024-12-05 18:04:56.484244,0,0
2024-12-05 18:15:59.773696,0,0
2024-12-05 18:16:15.022132,0,0
2024-12-05 18:16:19.623879,0,0
2024-12-05 18:16:25.590196,0,0
2024-12-05 18:16:49.783705,0,0
2024-12-05 18:17:15.15544,0,0
2024-12-05 18:17:19.532762,0,0
2024-12-05 18:17:27.31314,0,0
2024-12-05 18:17:32.369832,0,0
2024-12-05 18:17:37.317858,0,0
2024-12-05 18:18:00.544413,0,22
2024-12-05 16:05:32.275594,0,0
2024-12-05 16:05:37.259881,0,0
2024-12-05 16:06:05.605612,0,0
2024-12-05 16:06:57.497665,0,0
2024-12-05 16:07:02.611981,0,0
2024-12-05 16:07:08.617857,0,0
2024-12-05 16:07:12.577435,0,0
2024-12-05 16:07:17.337099,0,0
2024-12-05 16:07:32.806718,0,0
2024-12-05 16:07:57.171562,0,0
2024-12-05 16:08:07.177698,0,0
2024-12-05 16:08:34.059061,0,22
2024-12-05 16:08:38.999088,0,0
2024-12-05 16:08:49.022839,0,0
2024-12-05 16:08:59.042975,0,0
2024-12-05 16:09:29.074562,0,0
2024-12-05 16:09:34.018223,0,0
2024-12-05 16:09:39.024062,0,0
2024-12-05 16:09:44.198924,0,0
2024-12-05 16:09:49.194051,0,0
2024-12-05 16:10:04.236123,0,0
2024-12-05 16:10:09.240019,0,0
2024-12-05 16:10:14.123242,0,0
2024-12-05 16:10:19.214743,0,0
2024-12-05 16:10:24.13046,0,0
2024-12-05 16:10:29.194627,0,0
2024-12-05 16:10:34.089184,0,0
2024-12-05 16:10:39.135995,0,0
2024-12-05 16:10:44.101006,0,0
2024-12-05 16:10:49.134631,0,0
2024-12-05 16:10:54.108454,0,0
2024-12-05 16:10:59.174783,0,0
2024-12-05 16:11:04.135392,0,0
2024-12-05 16:11:09.26551,0,0
2024-12-05 16:11:14.095222,0,0
2024-12-05 16:11:19.085,0,0
2024-12-05 16:11:24.32102,0,0
2024-12-05 16:11:24.666019,0,116
2024-12-05 16:11:28.150026,0,17
2024-12-05 16:11:33.095563,0,0
2024-12-05 16:11:38.109969,0,0
2024-12-05 16:11:43.126451,0,0
2024-12-05 16:11:48.10464,0,0
2024-12-05 16:11:53.119773,0,0
2024-12-05 16:11:58.125304,0,0
2024-12-05 16:12:03.145344,0,0
2024-12-05 16:12:08.201805,0,0
2024-12-05 16:12:13.141359,0,0
2024-12-05 16:12:18.156155,0,0
2024-12-05 16:12:23.326976,0,0
2024-12-05 16:12:28.117807,0,0
2024-12-05 16:12:33.133429,0,0
2024-12-05 16:12:38.121657,0,0
2024-12-05 16:12:43.136069,0,0
2024-12-05 16:12:48.196741,0,0
2024-12-05 16:12:53.147774,0,0
2024-12-05 16:12:58.156189,0,0
2024-12-05 16:13:03.186606,0,0
2024-12-05 16:13:08.166076,0,0
2024-12-05 16:13:10.971682,0,21
2024-12-05 16:13:16.176794,0,0
2024-12-05 16:13:21.387436,0,0
2024-12-05 16:13:26.438494,0,0
2024-12-05 16:13:31.736468,0,0
2024-12-05 16:13:36.137752,0,0
2024-12-05 16:13:41.021665,0,0
2024-12-05 16:13:42.467338,0,41
2024-12-05 16:13:45.397535,0,20
2024-12-05 16:13:50.616972,0,0
2024-12-05 16:13:55.406799,0,0
2024-12-05 16:14:00.502895,0,0
2024-12-05 16:14:02.622255,0,26
2024-12-05 16:14:05.667455,0,21
2024-12-05 16:14:08.509094,0,20
2024-12-05 16:14:13.498367,0,0
2024-12-05 16:14:18.643587,0,0
2024-12-05 16:14:23.493276,0,0
2024-12-05 16:14:30.183025,0,0
2024-12-05 16:14:35.128727,0,0
2024-12-05 16:14:40.327996,0,0
2024-12-05 16:14:45.063909,0,0
2024-12-05 16:14:50.017889,0,0
2024-12-05 16:14:55.04006,0,0
2024-12-05 16:15:00.062578,0,0
2024-12-05 16:15:05.058669,0,0
2024-12-05 16:15:10.048983,0,0
2024-12-05 16:15:15.064559,0,0
2024-12-05 16:15:20.073355,0,0
2024-12-05 16:15:25.07324,0,0
2024-12-05 16:15:30.093776,0,0
2024-12-05 16:15:35.084163,0,0
2024-12-05 16:15:40.089127,0,0
2024-12-05 16:15:45.148969,0,0
2024-12-05 16:15:50.105345,0,0
2024-12-05 16:15:55.184012,0,0
2024-12-05 16:16:00.233529,0,0
2024-12-05 16:16:05.326422,0,0
2024-12-05 16:16:10.353517,0,0
2024-12-05 16:16:15.230684,0,0
2024-12-05 16:16:20.19409,0,0
2024-12-05 16:16:27.135308,0,0
2024-12-05 16:16:32.24,0,0
2024-12-05 16:16:37.313961,0,0
2024-12-05 16:16:42.169902,0,0
2024-12-05 16:16:47.120046,0,0
2024-12-05 16:16:52.109296,0,0
2024-12-05 16:16:57.095585,0,0
2024-12-05 16:17:02.100264,0,0
2024-12-05 16:17:07.180083,0,0
2024-12-05 16:17:12.180421,0,0
2024-12-05 16:17:17.12497,0,0
2024-12-05 16:17:22.131591,0,0
2024-12-05 16:17:27.139644,0,0
2024-12-05 16:17:32.130974,0,0
2024-12-05 16:17:37.164822,0,0
2024-12-05 16:17:42.171313,0,0
2024-12-05 16:17:47.170772,0,0
2024-12-05 16:17:52.161127,0,0
2024-12-05 16:17:57.175887,0,0
2024-12-05 16:18:02.191791,0,0
2024-12-05 16:18:07.200685,0,0
2024-12-05 16:18:12.181383,0,0
2024-12-05 16:18:17.205388,0,0
2024-12-05 16:18:22.200781,0,0
2024-12-05 16:18:27.255483,0,0
2024-12-05 16:18:32.222627,0,0
2024-12-05 16:18:37.237388,0,0
2024-12-05 16:18:42.212322,0,0
2024-12-05 16:18:47.181184,0,0
2024-12-05 16:18:52.215785,0,0
2024-12-05 16:18:57.242045,0,0
2024-12-05 16:19:02.276444,0,0
2024-12-05 16:19:07.201482,0,0
2024-12-05 16:19:12.224178,0,0
2024-12-05 16:19:17.266603,0,0
2024-12-05 16:19:22.222608,0,0
2024-12-05 16:19:27.242172,0,0
2024-12-05 16:19:32.236399,0,0
2024-12-05 16:19:37.242661,0,0
2024-12-05 16:19:42.251892,0,0
2024-12-05 16:19:47.257867,0,0
2024-12-05 16:19:52.247182,0,0
2024-12-05 16:19:57.247349,0,0
2024-12-05 16:20:02.332534,0,0
2024-12-05 16:20:07.284188,0,0
2024-12-05 16:20:12.278069,0,0
2024-12-05 16:20:17.278255,0,0
2024-12-05 16:20:22.287485,0,0
2024-12-05 16:20:27.333315,0,0
2024-12-05 16:20:32.33369,0,0
2024-12-05 16:20:37.307244,0,0
2024-12-05 16:20:42.329581,0,0
2024-12-05 16:20:47.267882,0,0
2024-12-05 16:20:52.299761,0,0
2024-12-05 16:20:57.268976,0,0
2024-12-05 16:21:02.299833,0,0
2024-12-05 16:21:07.302998,0,0
2024-12-05 16:21:12.30872,0,0
2024-12-05 16:21:22.293411,0,0
2024-12-05 16:21:42.34406,0,0
2024-12-05 16:21:57.340892,0,0
2024-12-05 16:22:02.349301,0,0
2024-12-05 17:00:22.19487,0,0
2024-12-05 17:00:36.863094,0,0
2024-12-05 17:00:42.022389,0,0
2024-12-05 17:01:20.942744,0,15
2024-12-05 17:01:25.941022,0,0
2024-12-05 17:01:31.048208,0,0
2024-12-05 17:01:40.990027,0,0
2024-12-05 17:01:54.812068,0,15
2024-12-05 17:01:57.377015,0,23
2024-12-05 17:01:59.64274,0,26
2024-12-05 17:02:02.341892,0,27
2024-12-05 17:02:19.871494,0,0
2024-12-05 17:02:24.837261,0,0
2024-12-05 17:02:29.848614,0,0
2024-12-05 17:02:35.042559,0,0
2024-12-05 17:02:39.997451,0,0
2024-12-05 17:02:44.878042,0,0
2024-12-05 17:02:51.937909,0,37
2024-12-05 17:02:59.037671,0,0
2024-12-05 17:03:03.987663,0,0
2024-12-05 17:03:13.991688,0,0
2024-12-05 17:03:29.022161,0,0
2024-12-05 17:03:36.687789,0,28
2024-12-05 17:03:39.02798,0,28
2024-12-05 17:03:42.61168,0,15
2024-12-05 17:03:52.632709,0,0
2024-12-05 17:03:57.478665,0,0
2024-12-05 17:04:12.496826,0,0
2024-12-05 17:04:17.512655,0,0
2024-12-05 17:04:42.528555,0,0
2024-12-05 17:04:47.538303,0,0
2024-12-05 17:41:25.03168,0,0
2024-12-05 17:41:30.030826,0,0
2024-12-05 17:41:43.549679,0,18
2024-12-05 17:41:53.205387,0,0
2024-12-05 17:41:58.217036,0,0
2024-12-05 17:42:03.216446,0,0
2024-12-05 17:42:08.229573,0,0
2024-12-05 17:42:13.24579,0,0
2024-12-05 17:42:28.253175,0,0
2024-12-05 17:42:33.270594,0,0
2024-12-05 17:42:48.892633,0,21
2024-12-05 17:42:52.779045,0,16
2024-12-05 17:43:07.33994,0,0
2024-12-05 17:43:17.365854,0,0
2024-12-05 17:43:21.971941,0,13
2024-12-05 17:43:29.619931,0,0
2024-12-05 17:43:34.809564,0,0
2024-12-05 17:43:39.647015,0,0
2024-12-05 17:43:44.655761,0,0
2024-12-05 17:43:59.603507,0,0
2024-12-05 17:44:17.169164,0,0
2024-12-05 17:45:03.283003,0,0
2024-12-05 17:45:17.508958,0,14
2024-12-05 17:45:19.698995,0,28
2024-12-05 17:45:21.568365,0,32
2024-12-05 17:45:23.949007,0,25
2024-12-05 17:45:33.829961,0,0
2024-12-05 17:45:38.819878,0,0
2024-12-05 17:45:43.879163,0,0
2024-12-05 17:45:53.006569,0,29
2024-12-05 17:45:55.601749,0,23
2024-12-05 17:46:00.669146,0,0
2024-12-05 17:46:10.729445,0,0
2024-12-05 17:46:25.675216,0,0
2024-12-05 17:46:30.700515,0,0
2024-12-05 17:46:34.002098,0,17
2024-12-05 17:46:39.130435,0,0
2024-12-05 17:46:44.010131,0,0
2024-12-05 17:46:54.036092,0,0
2024-12-05 17:46:59.045783,0,0
2024-12-05 18:04:21.150944,0,0
2024-12-05 18:04:31.455112,0,0
2024-12-05 18:04:46.313881,0,0
2024-12-05 18:04:51.254966,0,0
2024-12-05 18:05:01.394987,0,0
2024-12-05 18:05:06.35651,0,0
2024-12-05 18:05:26.463888,0,0
2024-12-05 18:05:41.815025,0,0
2024-12-05 18:05:46.448739,0,0
2024-12-05 18:06:01.344524,0,0
2024-12-05 18:18:04.711687,0,26
2024-12-05 18:18:08.453588,0,21
2024-12-05 18:18:17.473765,0,0
2024-12-05 18:18:52.523788,0,0
2024-12-05 18:19:02.528565,0,0
2024-12-05 18:22:32.504216,0,13
2024-12-05 18:22:46.74249,0,0
2024-12-05 18:22:57.093456,0,0
2024-12-05 18:23:01.814617,0,0
2024-12-05 18:23:06.764204,0,0
2024-12-05 18:23:11.782924,0,0
2024-12-05 18:23:16.783901,0,0
2024-12-05 18:23:26.846834,0,0
2024-12-05 18:23:31.797876,0,0
2024-12-05 18:23:38.1516,0,42
2024-12-05 18:23:46.698765,0,0
2024-12-05 18:23:51.637809,0,0
2024-12-05 18:23:56.730401,0,0
2024-12-05 18:24:01.836041,0,0
2024-12-05 18:24:06.672661,0,0
2024-12-05 18:24:11.687765,0,0
2024-12-05 18:24:21.683607,0,0
2024-12-05 18:24:36.713265,0,529
2024-12-05 18:24:41.51978,0,0
2024-12-05 18:24:46.60439,0,0
2024-12-05 18:24:56.384166,0,0
2024-12-05 18:25:11.413813,0,0
2024-12-05 18:25:21.413622,0,0
2024-12-05 18:25:31.43263,0,0
2024-12-05 18:25:36.433553,0,0
2024-12-05 18:25:41.444137,0,0
2024-12-05 18:25:49.274936,0,21
2024-12-05 18:25:52.814067,0,18
2024-12-05 18:25:57.43224,0,0
2024-12-05 18:26:02.422326,0,0
2024-12-05 18:31:25.704638,0,0
2024-12-05 18:31:30.708356,0,0
2024-12-05 18:31:45.841663,0,0
2024-12-05 18:31:50.722311,0,0
2024-12-05 18:31:55.741336,0,0
2024-12-05 18:32:00.743401,0,0
2024-12-05 18:32:01.023509,0,284
2024-12-05 18:32:11.226799,0,0
2024-12-05 18:32:17.110134,0,0
2024-12-05 18:32:21.73779,0,0
2024-12-05 18:32:26.212144,0,0
2024-12-05 18:32:31.063647,0,0
2024-12-05 18:32:36.018892,0,0
2024-12-05 18:33:11.210181,0,0
2024-12-05 18:33:16.223738,0,0
2024-12-05 18:33:21.238976,0,0
2024-12-05 18:33:26.234123,0,0
2024-12-05 18:33:31.348973,0,0
2024-12-05 18:33:36.311018,0,0
2024-12-05 18:33:41.428681,0,0
2024-12-05 18:34:03.871022,0,0
2024-12-05 18:34:27.339026,0,0
2024-12-05 18:34:31.478169,0,0
2024-12-05 18:34:46.455028,0,0
2024-12-05 18:34:51.465746,0,0
2024-12-05 18:34:56.464598,0,0
2024-12-05 18:35:01.409152,0,0
2024-12-05 18:35:06.46413,0,0
2024-12-05 18:35:11.429574,0,0
2024-12-05 18:35:16.437624,0,0
2024-12-05 18:35:28.869171,0,0
2024-12-05 18:35:33.438154,0,0
2024-12-05 18:35:38.412878,0,0
2024-12-05 18:35:43.431312,0,0
2024-12-05 18:35:48.45116,0,0
2024-12-05 18:35:56.419477,0,20
2024-12-05 16:21:17.308423,0,0
2024-12-05 16:21:27.313787,0,0
2024-12-05 16:21:32.318381,0,0
2024-12-05 16:21:37.318651,0,0
2024-12-05 16:21:47.338791,0,0
2024-12-05 16:21:52.3342,0,0
2024-12-05 16:22:07.3821,0,0
2024-12-05 16:22:12.35741,0,0
2024-12-05 16:22:17.362569,0,0
2024-12-05 16:22:22.457689,0,0
2024-12-05 16:22:27.42002,0,0
2024-12-05 16:22:32.394547,0,0
2024-12-05 16:22:37.432017,0,0
2024-12-05 16:22:42.348966,0,0
2024-12-05 16:22:47.360873,0,0
2024-12-05 16:22:51.300651,0,15
2024-12-05 16:22:56.30017,0,0
2024-12-05 16:23:01.324951,0,0
2024-12-05 16:23:06.359972,0,0
2024-12-05 16:23:11.605245,0,0
2024-12-05 16:23:16.331893,0,0
2024-12-05 16:23:21.600719,0,0
2024-12-05 16:23:26.370717,0,0
2024-12-05 16:23:31.431379,0,0
2024-12-05 16:23:36.605958,0,0
2024-12-05 16:23:41.380538,0,0
2024-12-05 16:23:46.295208,0,0
2024-12-05 16:23:51.38061,0,0
2024-12-05 16:23:56.855874,0,0
2024-12-05 16:24:01.380843,0,12
2024-12-05 16:24:03.2008,0,35
2024-12-05 16:24:07.191142,0,14
2024-12-05 16:24:12.230746,0,0
2024-12-05 16:24:17.210583,0,0
2024-12-05 16:24:22.04215,0,12
2024-12-05 16:24:27.01558,0,0
2024-12-05 16:24:31.854587,0,0
2024-12-05 16:24:37.137636,0,0
2024-12-05 16:24:40.422994,0,16
2024-12-05 16:24:45.538202,0,0
2024-12-05 16:24:50.412999,0,0
2024-12-05 16:24:55.425457,0,0
2024-12-05 16:25:01.546228,0,0
2024-12-05 16:25:05.467759,0,0
2024-12-05 16:25:10.567025,0,0
2024-12-05 16:25:12.341023,0,38
2024-12-05 16:25:17.023987,0,0
2024-12-05 16:25:22.21747,0,0
2024-12-05 16:25:27.070069,0,0
2024-12-05 16:25:32.758374,0,0
2024-12-05 16:25:37.004422,0,0
2024-12-05 16:25:42.007681,0,0
2024-12-05 16:25:45.153117,0,19
2024-12-05 16:25:48.207827,0,19
2024-12-05 16:25:52.051514,0,22
2024-12-05 16:25:56.935724,0,0
2024-12-05 16:26:00.835182,0,0
2024-12-05 16:26:05.855783,0,0
2024-12-05 16:26:10.874644,0,0
2024-12-05 16:26:15.862964,0,0
2024-12-05 16:26:20.879657,0,0
2024-12-05 16:26:21.256475,0,158
2024-12-05 16:26:26.393317,0,0
2024-12-05 16:26:31.273595,0,0
2024-12-05 16:26:36.314742,0,0
2024-12-05 16:26:41.232484,0,0
2024-12-05 16:26:45.892357,0,12
2024-12-05 16:26:50.924894,0,0
2024-12-05 16:26:56.194594,0,0
2024-12-05 16:27:01.046635,0,0
2024-12-05 16:27:05.954886,0,0
2024-12-05 16:27:10.936599,0,0
2024-12-05 16:27:15.949806,0,0
2024-12-05 16:27:20.94313,0,0
2024-12-05 16:27:25.973089,0,0
2024-12-05 16:27:30.972611,0,0
2024-12-05 16:27:35.972373,0,0
2024-12-05 16:27:40.542237,0,19
2024-12-05 16:27:44.054936,0,0
2024-12-05 16:27:49.037955,0,0
2024-12-05 16:27:54.057997,0,0
2024-12-05 16:27:59.027389,0,0
2024-12-05 16:28:04.211448,0,0
2024-12-05 16:28:09.043638,0,0
2024-12-05 16:28:14.058053,0,0
2024-12-05 16:28:20.542493,0,0
2024-12-05 16:28:24.072874,0,0
2024-12-05 16:28:29.087082,0,0
2024-12-05 16:28:34.065994,0,0
2024-12-05 16:28:39.086936,0,0
2024-12-05 16:28:44.576837,0,0
2024-12-05 16:28:49.052015,0,0
2024-12-05 16:28:54.06304,0,0
2024-12-05 16:28:59.05823,0,0
2024-12-05 16:29:01.25077,0,27
2024-12-05 16:29:06.617064,0,0
2024-12-05 16:29:11.432804,0,0
2024-12-05 16:29:16.422936,0,0
2024-12-05 16:29:21.265692,0,0
2024-12-05 16:29:26.261615,0,0
2024-12-05 16:29:31.221112,0,0
2024-12-05 16:29:36.466846,0,0
2024-12-05 16:29:41.234187,0,0
2024-12-05 16:29:46.743473,0,0
2024-12-05 16:29:51.323175,0,0
2024-12-05 16:29:55.21344,0,15
2024-12-05 16:30:00.470005,0,0
2024-12-05 16:30:05.25187,0,0
2024-12-05 16:30:10.087799,0,0
2024-12-05 16:30:15.141865,0,0
2024-12-05 16:30:20.209673,0,0
2024-12-05 16:30:25.110113,0,0
2024-12-05 16:30:30.178478,0,0
2024-12-05 16:30:35.222908,0,0
2024-12-05 16:30:40.126753,0,0
2024-12-05 16:30:45.130995,0,0
2024-12-05 16:30:50.087706,0,0
2024-12-05 16:30:55.149136,0,0
2024-12-05 16:31:00.100197,0,0
2024-12-05 16:31:05.09297,0,0
2024-12-05 16:31:06.735978,0,37
2024-12-05 16:31:11.529043,0,12
2024-12-05 16:31:16.405173,0,0
2024-12-05 16:31:21.429678,0,0
2024-12-05 16:31:26.463527,0,0
2024-12-05 16:31:31.406677,0,0
2024-12-05 16:31:36.423373,0,0
2024-12-05 16:31:37.996624,0,39
2024-12-05 16:31:40.713302,0,21
2024-12-05 16:31:45.765058,0,0
2024-12-05 16:31:50.707691,0,0
2024-12-05 16:31:55.733723,0,0
2024-12-05 16:32:00.744878,0,0
2024-12-05 16:32:05.732835,0,0
2024-12-05 16:32:10.743491,0,0
2024-12-05 16:32:15.750518,0,0
2024-12-05 16:32:17.101026,0,45
2024-12-05 16:32:22.103639,0,0
2024-12-05 16:32:24.193187,0,28
2024-12-05 16:32:29.182993,0,0
2024-12-05 16:32:34.265769,0,0
2024-12-05 16:32:39.205603,0,0
2024-12-05 16:32:44.331469,0,0
2024-12-05 16:32:49.205982,0,0
2024-12-05 16:32:54.341005,0,0
2024-12-05 16:32:59.300608,0,0
2024-12-05 16:33:04.3532,0,0
2024-12-05 16:33:09.295601,0,0
2024-12-05 16:33:14.241953,0,0
2024-12-05 16:33:19.25993,0,0
2024-12-05 16:33:24.310981,0,0
2024-12-05 16:33:29.263007,0,0
2024-12-05 16:33:30.689149,0,42
2024-12-05 16:33:35.870621,0,12
2024-12-05 16:33:40.690578,0,0
2024-12-05 16:33:45.70031,0,0
2024-12-05 16:33:50.632352,0,0
2024-12-05 16:33:55.658749,0,0
2024-12-05 16:34:05.664908,0,0
2024-12-05 16:34:10.665077,0,0
2024-12-05 16:34:15.670675,0,0
2024-12-05 16:34:42.406102,0,0
2024-12-05 16:34:47.398779,0,0
2024-12-05 16:35:02.475953,0,0
2024-12-05 16:35:09.506899,0,28
2024-12-05 16:35:13.777542,0,14
2024-12-05 16:35:18.849212,0,0
2024-12-05 16:35:23.691146,0,0
2024-12-05 16:35:48.661988,0,0
2024-12-05 16:35:51.080259,0,25
2024-12-05 16:36:13.17595,0,0
2024-12-05 16:36:28.71108,0,93
2024-12-05 17:04:54.082489,0,0
2024-12-05 17:04:59.08255,0,0
2024-12-05 17:05:04.073596,0,0
2024-12-05 17:05:11.842061,0,22
2024-12-05 17:05:21.752318,0,0
2024-12-05 17:05:36.712729,0,0
2024-12-05 17:05:51.721897,0,0
2024-12-05 17:06:03.117061,0,0
2024-12-05 17:06:11.779595,0,0
2024-12-05 17:46:05.674137,0,0
2024-12-05 17:46:15.639791,0,0
2024-12-05 17:46:20.639835,0,0
2024-12-05 17:46:49.089718,0,0
2024-12-05 17:47:04.035851,0,0
2024-12-05 17:47:09.075585,0,0
2024-12-05 17:47:14.130988,0,0
2024-12-05 17:47:19.07186,0,0
2024-12-05 17:47:24.070971,0,0
2024-12-05 17:47:34.091407,0,0
2024-12-05 17:47:44.110564,0,0
2024-12-05 17:47:51.027857,0,18
2024-12-05 17:47:53.15169,0,28
2024-12-05 17:48:00.257084,0,0
2024-12-05 17:48:26.051195,0,0
2024-12-05 17:48:31.077451,0,0
