time,position,rpm
2024-12-06 18:01:22.601367,2,0
2024-12-06 18:01:24.367351,0,12
2024-12-06 18:01:24.834457,3,0
2024-12-06 18:01:30.632033,3,80
2024-12-06 18:03:33.704807,3,0
2024-12-06 18:03:34.133379,3,117
2024-12-06 18:03:34.269236,0,19
2024-12-06 18:03:37.618835,0,18
2024-12-06 18:03:42.378771,3,0
2024-12-06 18:03:42.553392,0,0
2024-12-06 18:03:47.553539,0,0
2024-12-06 18:03:53.60878,3,0
2024-12-06 18:04:13.624012,3,0
2024-12-06 18:04:15.854497,0,0
2024-12-06 18:04:21.033848,2,0
2024-12-06 18:04:40.889677,0,0
2024-12-06 18:04:46.034675,3,97
2024-12-06 18:04:46.06066,0,301
2024-12-06 18:04:48.892842,0,21
2024-12-06 18:04:50.96917,2,0
2024-12-06 18:04:50.979362,3,0
2024-12-06 18:04:53.944824,0,0
2024-12-06 18:04:55.996214,3,0
2024-12-06 18:04:56.066494,2,0
2024-12-06 18:04:58.891719,0,0
2024-12-06 18:05:06.006064,3,0
2024-12-06 18:05:08.919053,0,0
2024-12-06 18:05:11.069422,2,0
2024-12-06 18:05:13.920588,0,0
2024-12-06 18:05:16.025074,2,0
2024-12-06 18:05:16.027708,3,0
2024-12-06 18:05:21.014744,2,0
2024-12-06 18:05:26.034497,3,0
2024-12-06 18:05:26.264971,0,14
2024-12-06 18:05:31.030813,2,0
2024-12-06 18:05:41.034962,2,0
2024-12-06 18:05:41.042896,3,0
2024-12-06 18:05:46.060964,3,0
2024-12-06 17:30:26.792091,0,22
2024-12-06 17:30:45.52143,0,13
2024-12-06 17:30:46.136494,3,0
2024-12-06 17:30:46.186093,2,0
2024-12-06 17:30:52.822003,0,19
2024-12-06 17:30:55.586773,0,21
2024-12-06 17:30:56.226871,2,0
2024-12-06 17:31:07.307252,0,22
2024-12-06 17:31:12.382414,3,18
2024-12-06 17:31:12.457008,0,37
2024-12-06 17:31:14.006677,3,36
2024-12-06 17:31:14.142377,0,37
2024-12-06 17:31:15.88265,0,32
2024-12-06 17:31:17.822509,0,31
2024-12-06 17:31:19.838062,0,30
2024-12-06 17:31:22.797518,3,0
2024-12-06 17:31:23.697495,3,65
2024-12-06 17:31:23.877712,0,30
2024-12-06 17:31:25.587751,3,31
2024-12-06 17:31:26.235183,2,0
2024-12-06 17:31:30.206839,3,25
2024-12-06 17:31:30.673178,0,24
2024-12-06 17:31:31.263357,2,0
2024-12-06 17:31:36.267857,2,0
2024-12-06 17:31:36.501982,3,50
2024-12-06 17:31:40.642592,0,15
2024-12-06 17:31:41.262519,2,0
2024-12-06 17:31:46.262181,2,0
2024-12-06 17:31:46.40225,3,0
2024-12-06 17:31:51.158488,0,0
2024-12-06 17:31:51.26852,2,0
2024-12-06 17:31:51.437458,3,0
2024-12-06 17:32:00.643144,0,0
2024-12-06 17:32:05.722738,0,0
2024-12-06 17:32:06.388888,2,0
2024-12-06 17:32:10.90856,0,0
2024-12-06 17:32:11.369213,2,0
2024-12-06 17:32:11.439726,3,0
2024-12-06 17:32:15.09363,3,16
2024-12-06 17:32:15.692501,0,0
2024-12-06 17:32:16.10012,0,269
2024-12-06 17:32:21.078236,0,0
2024-12-06 17:32:25.118466,3,0
2024-12-06 17:32:26.008136,0,0
2024-12-06 17:32:30.007991,3,0
2024-12-06 17:32:31.307505,2,0
2024-12-06 17:32:35.188221,3,0
2024-12-06 17:32:40.023841,3,0
2024-12-06 17:32:41.035384,0,0
2024-12-06 17:32:45.019902,3,0
2024-12-06 17:32:46.018596,0,0
2024-12-06 17:32:51.009134,0,0
2024-12-06 17:32:56.304403,2,0
2024-12-06 17:33:05.064657,3,0
2024-12-06 17:33:06.039465,0,0
2024-12-06 17:33:06.299421,2,0
2024-12-06 17:33:11.088738,0,0
2024-12-06 17:33:11.293649,2,0
2024-12-06 17:33:11.759678,3,35
2024-12-06 17:33:15.583599,0,17
2024-12-06 17:33:17.983347,3,49
2024-12-06 17:33:18.348907,0,22
2024-12-06 17:33:28.750183,0,23
2024-12-06 17:33:31.005412,0,25
2024-12-06 17:33:32.739545,3,12
2024-12-06 17:33:33.089568,0,27
2024-12-06 17:33:35.321609,0,27
2024-12-06 17:33:36.344044,2,0
2024-12-06 17:33:38.423882,0,19
2024-12-06 17:33:43.41971,3,21
2024-12-06 17:33:44.338964,0,18
2024-12-06 17:33:48.469149,3,0
2024-12-06 17:33:56.389051,2,0
2024-12-06 17:34:11.374427,2,0
2024-12-06 17:34:16.369854,2,0
2024-12-06 17:34:21.390464,2,0
2024-12-06 17:34:23.470248,3,0
2024-12-06 17:34:26.385164,2,0
2024-12-06 17:34:28.460414,3,0
2024-12-06 17:34:29.380186,0,0
2024-12-06 17:34:31.43053,2,0
2024-12-06 17:34:39.289908,0,0
2024-12-06 17:34:43.489912,3,0
2024-12-06 17:34:44.289894,0,0
2024-12-06 17:34:48.420215,3,0
2024-12-06 17:34:49.284484,0,0
2024-12-06 17:34:58.450088,3,0
2024-12-06 17:34:59.245499,0,0
2024-12-06 17:35:01.390234,2,0
2024-12-06 17:35:04.26035,0,0
2024-12-06 17:35:08.435575,3,0
2024-12-06 17:35:09.240892,0,0
2024-12-06 17:35:16.390389,2,0
2024-12-06 17:35:18.499877,3,0
2024-12-06 17:35:19.610937,0,307
2024-12-06 17:35:24.445272,0,0
2024-12-06 17:35:25.085857,3,14
2024-12-06 17:35:26.420178,2,0
2024-12-06 17:35:29.450973,0,0
2024-12-06 17:35:30.125815,3,0
2024-12-06 17:35:31.461243,2,0
2024-12-06 17:35:35.117098,3,0
2024-12-06 17:35:36.431517,2,0
2024-12-06 17:35:39.460378,0,0
2024-12-06 17:35:40.120851,3,0
2024-12-06 17:35:42.395615,0,20
2024-12-06 17:35:46.463907,2,0
2024-12-06 17:35:47.391364,0,0
2024-12-06 17:35:50.191656,3,0
2024-12-06 17:35:52.401861,0,0
2024-12-06 17:35:55.181477,3,0
2024-12-06 17:35:56.461645,2,0
2024-12-06 17:35:57.356788,0,0
2024-12-06 17:36:00.135566,3,0
2024-12-06 17:36:01.470979,2,0
2024-12-06 17:36:02.35417,0,0
2024-12-06 17:36:05.165502,3,0
2024-12-06 17:36:06.51172,2,0
2024-12-06 17:36:07.361197,0,0
2024-12-06 17:36:10.172091,3,0
2024-12-06 17:36:11.461756,2,0
2024-12-06 17:36:12.381415,0,0
2024-12-06 17:36:15.171974,3,0
2024-12-06 17:36:16.491233,2,0
2024-12-06 17:36:17.380467,0,0
2024-12-06 17:36:20.161442,3,0
2024-12-06 17:36:21.49627,2,0
2024-12-06 17:36:22.370638,0,0
2024-12-06 17:36:25.191181,3,0
2024-12-06 17:36:26.721264,2,0
2024-12-06 17:36:27.356092,0,0
2024-12-06 17:36:30.185962,3,0
2024-12-06 17:36:31.501491,2,0
2024-12-06 17:36:32.331973,0,0
2024-12-06 17:36:35.181051,3,0
2024-12-06 17:36:36.565891,2,0
2024-12-06 17:36:37.361548,0,0
2024-12-06 17:36:40.197719,3,0
2024-12-06 17:36:41.502361,2,0
2024-12-06 17:36:42.370691,0,0
2024-12-06 17:36:45.206574,3,0
2024-12-06 17:36:46.44765,2,0
2024-12-06 17:36:47.410744,0,0
2024-12-06 17:36:50.201516,3,0
2024-12-06 17:36:50.225691,0,21
2024-12-06 17:36:51.467352,2,0
2024-12-06 17:36:52.735784,3,23
2024-12-06 17:36:53.323103,0,18
2024-12-06 17:36:56.466761,2,0
2024-12-06 17:36:57.891707,3,0
2024-12-06 17:36:58.321533,0,0
2024-12-06 17:37:01.48178,2,0
2024-12-06 17:37:02.76765,3,12
2024-12-06 17:37:02.996011,0,13
2024-12-06 17:37:05.135708,0,27
2024-12-06 17:37:06.482112,2,0
2024-12-06 17:37:07.161061,0,31
2024-12-06 17:37:07.712757,3,0
2024-12-06 17:37:11.48727,0,25
2024-12-06 17:37:13.621875,3,0
2024-12-06 17:37:13.972319,0,24
2024-12-06 17:37:17.046718,0,18
2024-12-06 17:37:21.497929,2,0
2024-12-06 17:37:22.058104,0,0
2024-12-06 17:37:22.721325,3,0
2024-12-06 17:37:27.071923,0,0
2024-12-06 17:37:31.50719,2,0
2024-12-06 17:37:33.927965,3,0
2024-12-06 17:37:36.521851,2,0
2024-12-06 17:37:37.071213,0,0
2024-12-06 17:37:38.948261,3,0
2024-12-06 17:37:41.521847,2,0
2024-12-06 17:37:43.923541,3,0
2024-12-06 17:37:46.618331,2,0
2024-12-06 17:37:47.14742,0,0
2024-12-06 17:37:53.897335,3,0
2024-12-06 17:37:56.607739,2,0
2024-12-06 18:01:26.896712,0,24
2024-12-06 18:01:27.626392,2,0
2024-12-06 18:01:29.846637,3,0
2024-12-06 18:01:32.677648,2,0
2024-12-06 18:01:33.476941,0,35
2024-12-06 18:01:38.592322,0,1097
2024-12-06 18:01:40.58694,3,0
2024-12-06 18:01:45.577222,3,0
2024-12-06 18:01:47.70198,2,0
2024-12-06 18:01:53.487412,0,0
2024-12-06 18:02:00.622367,3,0
2024-12-06 18:02:02.668142,2,0
2024-12-06 18:02:03.493389,0,0
2024-12-06 18:02:05.602249,3,0
2024-12-06 18:02:07.718875,2,0
2024-12-06 18:02:10.602033,3,0
2024-12-06 18:02:13.580932,0,0
2024-12-06 18:02:18.516381,0,0
2024-12-06 18:02:20.588848,3,0
2024-12-06 18:02:24.867796,0,0
2024-12-06 18:02:25.568044,3,0
2024-12-06 18:02:30.588385,3,0
2024-12-06 18:02:31.458776,0,39
2024-12-06 18:02:31.542742,3,62
2024-12-06 18:02:33.988173,0,24
2024-12-06 18:02:36.547038,3,0
2024-12-06 18:02:38.957918,3,25
2024-12-06 18:02:41.43819,0,24
2024-12-06 18:02:43.587872,3,25
2024-12-06 18:02:48.586128,3,0
2024-12-06 18:02:48.843144,0,13
2024-12-06 18:02:51.138773,0,25
2024-12-06 18:03:01.164011,0,0
2024-12-06 18:03:03.608116,3,0
2024-12-06 18:03:06.169431,0,0
2024-12-06 18:03:18.623919,3,0
2024-12-06 18:03:21.178788,0,0
2024-12-06 18:03:26.179423,0,0
2024-12-06 18:03:28.699769,3,0
2024-12-06 18:03:31.199488,0,0
2024-12-06 18:03:37.348428,3,18
2024-12-06 18:03:47.358628,3,0
2024-12-06 18:03:48.604764,3,49
2024-12-06 18:03:52.548885,0,0
2024-12-06 18:03:57.599517,0,0
2024-12-06 18:03:58.644431,3,0
2024-12-06 18:04:02.588436,0,12
2024-12-06 18:04:03.629133,3,0
2024-12-06 18:04:05.839219,0,18
2024-12-06 18:04:08.628928,3,0
2024-12-06 18:04:10.859702,0,0
2024-12-06 18:04:18.580343,3,0
2024-12-06 18:04:20.91978,0,0
2024-12-06 18:04:23.584525,3,0
2024-12-06 18:04:25.874205,0,0
2024-12-06 18:04:25.929473,2,0
2024-12-06 18:04:28.615333,3,0
2024-12-06 18:04:30.880792,0,0
2024-12-06 18:04:31.024999,2,0
2024-12-06 18:04:33.620693,3,0
2024-12-06 18:04:35.899973,0,0
2024-12-06 18:04:35.974327,2,0
2024-12-06 18:04:38.609851,3,0
2024-12-06 18:04:41.014611,2,0
2024-12-06 18:04:43.599768,3,0
2024-12-06 18:04:45.354233,3,34
2024-12-06 18:04:45.894361,0,0
2024-12-06 18:04:45.979313,2,0
2024-12-06 18:05:00.997697,2,0
2024-12-06 18:05:01.050895,3,0
2024-12-06 18:05:03.916995,0,0
2024-12-06 18:05:05.999747,2,0
2024-12-06 18:05:11.020088,3,0
2024-12-06 18:05:18.910774,0,0
2024-12-06 18:05:21.030431,3,0
2024-12-06 18:05:21.962628,0,19
2024-12-06 18:05:26.084496,2,0
2024-12-06 18:05:31.039748,3,0
2024-12-06 18:05:31.219806,0,0
2024-12-06 18:05:36.040748,2,0
2024-12-06 18:05:36.051268,3,0
2024-12-06 18:05:36.224738,0,0
2024-12-06 18:05:41.261946,0,0
2024-12-06 18:05:46.114936,2,0
2024-12-06 18:05:46.260105,0,0
2024-12-06 18:05:56.060581,2,0
2024-12-06 18:05:56.110459,3,0
2024-12-06 18:05:56.201689,0,0
2024-12-06 18:06:01.071247,2,0
2024-12-06 18:06:01.07661,3,0
2024-12-06 18:06:06.030187,3,0
2024-12-06 18:06:06.082015,2,0
2024-12-06 18:06:06.211106,0,0
2024-12-06 18:06:11.03619,3,0
2024-12-06 18:06:20.790448,0,0
2024-12-06 18:06:26.041117,2,0
2024-12-06 18:06:27.731864,3,0
2024-12-06 18:06:30.884451,0,0
2024-12-06 18:06:32.735902,3,0
2024-12-06 18:06:36.050957,2,0
2024-12-06 18:06:37.751226,3,0
2024-12-06 18:06:40.749737,0,0
2024-12-06 18:06:41.05603,2,0
2024-12-06 18:06:47.760824,3,0
2024-12-06 18:06:52.781728,3,0
2024-12-06 18:21:38.926632,3,0
2024-12-06 18:21:39.170959,0,0
2024-12-06 18:21:41.78733,2,0
2024-12-06 18:21:46.781731,2,0
2024-12-06 18:21:48.926976,3,0
2024-12-06 18:21:49.176248,0,0
2024-12-06 18:22:01.803106,2,0
2024-12-06 18:22:03.926388,3,0
2024-12-06 18:22:08.934019,3,0
2024-12-06 18:22:09.21319,0,0
2024-12-06 18:22:11.81909,2,0
2024-12-06 18:22:14.193917,0,0
2024-12-06 18:22:18.954782,3,0
2024-12-06 18:22:19.208362,0,0
2024-12-06 18:22:21.831836,2,0
2024-12-06 18:22:24.286627,0,0
2024-12-06 18:22:26.839138,2,0
2024-12-06 18:22:31.824262,2,0
2024-12-06 18:22:38.981806,3,12
2024-12-06 18:22:39.231489,0,0
2024-12-06 18:22:41.799267,2,0
2024-12-06 18:22:44.235343,0,0
2024-12-06 18:22:48.928579,3,0
2024-12-06 18:22:51.824446,2,0
2024-12-06 18:22:53.189244,3,13
2024-12-06 18:22:53.917392,0,12
2024-12-06 18:22:56.269334,0,25
2024-12-06 18:22:58.468898,0,27
2024-12-06 18:23:00.545466,0,28
2024-12-06 18:23:01.804211,2,0
2024-12-06 18:23:02.315075,3,14
2024-12-06 18:23:04.387379,3,28
2024-12-06 17:37:08.616463,3,59
2024-12-06 17:37:09.017247,0,29
2024-12-06 17:37:11.488065,2,0
2024-12-06 17:37:16.491811,2,0
2024-12-06 17:37:17.672058,3,14
2024-12-06 17:37:26.507438,2,0
2024-12-06 17:37:27.711833,3,0
2024-12-06 17:37:28.911961,3,48
2024-12-06 17:37:32.066795,0,0
2024-12-06 17:37:42.107137,0,0
2024-12-06 17:37:48.877375,3,0
2024-12-06 17:37:50.246831,0,19
2024-12-06 17:37:51.54719,2,0
2024-12-06 17:37:53.343595,0,19
2024-12-06 18:01:31.773729,0,0
2024-12-06 18:01:35.596686,3,0
2024-12-06 18:01:37.646775,2,0
2024-12-06 18:01:38.471761,0,0
2024-12-06 18:01:42.64178,2,0
2024-12-06 18:01:43.531638,0,0
2024-12-06 18:01:48.602501,0,0
2024-12-06 18:01:50.583756,3,0
2024-12-06 18:01:52.647962,2,0
2024-12-06 18:01:55.62801,3,0
2024-12-06 18:01:57.662477,2,0
2024-12-06 18:01:58.50256,0,0
2024-12-06 18:02:08.497719,0,0
2024-12-06 18:02:15.637556,3,0
2024-12-06 18:02:19.922355,0,44
2024-12-06 18:02:29.937597,0,0
2024-12-06 18:02:36.40246,0,23
2024-12-06 18:02:39.053063,0,23
2024-12-06 18:02:41.22769,3,26
2024-12-06 18:02:44.562843,0,20
2024-12-06 18:02:53.648045,3,0
2024-12-06 18:02:56.252803,0,0
2024-12-06 18:02:58.67985,3,0
2024-12-06 18:03:08.625388,3,0
2024-12-06 18:03:11.15922,0,0
2024-12-06 18:03:13.628596,3,0
2024-12-06 18:03:16.248248,0,0
2024-12-06 18:03:23.628878,3,0
2024-12-06 18:07:46.137619,2,0
2024-12-06 18:07:48.607024,3,0
2024-12-06 18:07:52.751851,0,0
2024-12-06 18:08:01.212608,2,0
2024-12-06 18:08:02.652354,0,0
2024-12-06 18:08:03.568162,3,0
2024-12-06 18:08:05.438735,3,32
2024-12-06 18:08:06.178262,2,0
2024-12-06 18:08:09.247878,3,15
2024-12-06 18:08:12.507411,0,18
2024-12-06 18:08:21.182395,2,0
2024-12-06 18:08:25.658213,3,0
2024-12-06 18:08:26.161868,0,23
2024-12-06 18:08:26.218116,2,0
2024-12-06 18:08:30.678575,3,0
2024-12-06 18:08:35.68758,3,0
2024-12-06 18:08:36.162337,2,0
2024-12-06 18:08:40.967435,0,0
2024-12-06 18:08:41.152275,2,0
2024-12-06 18:08:46.202837,2,0
2024-12-06 18:08:46.598813,3,0
2024-12-06 18:08:50.962639,0,0
2024-12-06 18:08:51.158743,2,0
2024-12-06 18:09:06.548001,0,16
2024-12-06 18:09:11.198098,2,0
2024-12-06 18:09:11.562457,0,0
2024-12-06 18:09:16.547068,0,0
2024-12-06 18:09:19.509618,3,0
2024-12-06 18:09:21.198344,2,0
2024-12-06 18:09:26.198825,2,0
2024-12-06 18:09:26.563497,0,0
2024-12-06 18:09:34.479425,3,0
2024-12-06 18:09:36.778228,0,12
2024-12-06 18:09:39.498802,3,0
2024-12-06 18:09:40.938175,0,14
2024-12-06 18:09:44.578751,0,16
2024-12-06 18:09:49.488829,3,0
2024-12-06 18:09:50.878582,0,20
2024-12-06 18:09:51.269396,2,0
2024-12-06 18:09:55.999501,0,0
2024-12-06 18:09:58.12842,0,26
2024-12-06 18:09:59.293482,3,12
2024-12-06 18:10:01.223218,0,19
2024-12-06 18:10:04.279457,3,0
2024-12-06 18:10:06.314449,2,0
2024-12-06 18:10:09.299293,3,0
2024-12-06 18:10:11.178781,0,0
2024-12-06 18:10:11.249153,2,0
2024-12-06 18:10:21.279781,2,0
2024-12-06 18:10:21.593798,0,19
2024-12-06 18:10:24.314609,3,0
2024-12-06 18:10:25.488797,3,50
2024-12-06 18:10:26.290091,2,0
2024-12-06 18:10:28.244895,0,21
2024-12-06 18:10:30.531273,3,0
2024-12-06 18:10:31.355642,2,0
2024-12-06 18:10:31.62383,3,54
2024-12-06 18:10:31.94951,0,33
2024-12-06 18:10:33.468838,3,31
2024-12-06 18:10:34.088926,0,28
2024-12-06 18:10:36.229065,2,0
2024-12-06 18:10:36.969417,3,17
2024-12-06 18:10:46.94332,3,0
2024-12-06 18:10:51.244543,2,0
2024-12-06 18:10:56.59456,0,0
2024-12-06 18:10:56.999844,3,0
2024-12-06 18:11:01.688841,0,0
2024-12-06 18:11:05.859595,3,15
2024-12-06 18:11:09.189272,0,16
2024-12-06 18:11:10.904554,3,0
2024-12-06 18:23:04.780973,0,28
2024-12-06 18:23:06.851483,2,0
2024-12-06 18:23:11.834086,2,0
2024-12-06 18:23:12.859456,0,28
2024-12-06 18:23:15.190764,3,0
2024-12-06 18:23:16.829584,2,0
2024-12-06 18:23:17.544404,0,24
2024-12-06 18:23:20.569153,0,19
2024-12-06 18:23:21.854629,2,0
2024-12-06 18:23:26.139846,0,23
2024-12-06 18:23:26.839522,2,0
2024-12-06 18:23:28.519892,0,25
2024-12-06 18:23:30.431768,3,0
2024-12-06 18:23:32.806034,3,25
2024-12-06 18:23:33.519822,0,25
2024-12-06 18:23:34.949927,3,28
2024-12-06 18:23:37.514847,0,30
2024-12-06 18:23:42.074353,0,25
2024-12-06 18:23:44.416513,0,23
2024-12-06 18:23:49.489561,0,0
2024-12-06 18:23:54.485323,0,0
2024-12-06 18:23:56.869772,2,0
2024-12-06 18:24:00.000514,0,0
2024-12-06 18:24:01.565964,3,0
2024-12-06 18:24:10.215374,0,0
2024-12-06 18:24:11.915869,2,0
2024-12-06 18:24:15.015548,0,0
2024-12-06 18:24:16.567033,3,0
2024-12-06 18:24:21.575573,3,0
2024-12-06 18:24:21.985217,2,0
2024-12-06 18:24:26.625416,3,0
2024-12-06 18:24:26.965444,2,0
2024-12-06 18:24:30.110103,0,0
2024-12-06 18:24:31.5905,3,0
2024-12-06 18:24:35.018956,0,0
2024-12-06 18:24:36.542022,3,0
2024-12-06 18:24:36.985785,2,0
2024-12-06 18:24:40.004846,0,0
2024-12-06 18:24:41.572548,3,0
2024-12-06 18:24:45.016257,0,0
2024-12-06 18:24:46.545447,3,0
2024-12-06 18:24:51.561089,3,0
2024-12-06 18:24:56.560649,3,0
2024-12-06 18:25:00.045723,0,0
2024-12-06 18:25:05.045709,0,0
2024-12-06 18:31:21.025956,0,0
2024-12-06 18:31:21.936986,3,0
2024-12-06 18:31:22.211593,2,0
2024-12-06 18:31:27.226148,2,0
2024-12-06 18:31:31.026772,0,0
2024-12-06 18:31:32.246527,2,0
2024-12-06 18:31:36.041147,0,0
2024-12-06 18:31:37.236476,2,0
2024-12-06 18:31:41.967403,3,0
2024-12-06 18:31:42.296005,2,0
2024-12-06 18:31:46.055966,0,0
2024-12-06 18:31:47.244038,2,0
2024-12-06 18:31:56.03591,0,0
2024-12-06 18:31:56.966324,3,0
2024-12-06 18:32:01.076786,0,0
2024-12-06 18:32:06.121622,0,0
2024-12-06 18:32:11.076584,0,0
2024-12-06 18:32:16.068832,0,0
2024-12-06 18:32:16.993406,3,0
2024-12-06 18:32:26.092003,0,0
2024-12-06 18:32:31.103039,0,0
2024-12-06 18:32:32.021672,3,0
2024-12-06 18:32:32.293028,2,0
2024-12-06 18:32:41.116806,0,0
2024-12-06 18:32:42.073228,3,0
2024-12-06 18:32:42.255175,2,0
2024-12-06 18:32:46.118743,0,0
2024-12-06 18:32:47.023058,3,0
2024-12-06 18:32:47.302537,2,0
2024-12-06 18:32:52.053248,3,0
2024-12-06 18:32:56.136836,0,0
2024-12-06 18:32:57.03382,3,0
2024-12-06 18:31:25.987936,0,0
2024-12-06 18:31:26.986023,3,0
2024-12-06 18:31:31.947621,3,0
2024-12-06 18:31:36.937411,3,0
2024-12-06 18:31:41.075914,0,0
2024-12-06 18:31:46.948638,3,0
2024-12-06 18:31:51.028153,0,0
2024-12-06 18:31:51.955976,3,0
2024-12-06 18:31:52.236749,2,0
2024-12-06 18:31:57.241826,2,0
2024-12-06 18:32:01.976406,3,0
2024-12-06 18:32:02.260908,2,0
2024-12-06 18:32:07.036188,3,0
2024-12-06 18:32:07.271268,2,0
2024-12-06 18:32:11.981899,3,0
2024-12-06 18:32:12.273038,2,0
2024-12-06 18:32:17.29162,2,0
2024-12-06 18:32:21.095011,0,0
2024-12-06 18:32:21.986444,3,0
2024-12-06 18:32:22.296626,2,0
2024-12-06 18:32:27.012887,3,0
2024-12-06 18:32:27.273019,2,0
2024-12-06 18:32:36.094607,0,0
2024-12-06 18:32:37.003406,3,0
2024-12-06 18:32:37.303213,2,0
2024-12-06 18:32:51.11391,0,0
2024-12-06 18:32:52.322524,2,0
2024-12-06 18:32:57.268366,2,0
2024-12-06 18:33:01.147919,0,0
2024-12-06 18:33:02.118009,3,0
2024-12-06 18:33:02.282943,2,0
2024-12-06 18:33:06.112606,0,0
2024-12-06 18:33:06.393246,3,13
2024-12-06 18:33:07.28298,2,0
2024-12-06 18:33:11.068016,0,0
2024-12-06 18:33:11.373005,3,0
2024-12-06 18:33:12.282404,2,0
2024-12-06 18:33:16.092982,0,0
2024-12-06 18:33:16.528634,3,0
2024-12-06 18:33:17.347734,2,0
2024-12-06 18:33:21.093009,0,0
2024-12-06 18:33:21.393098,3,0
2024-12-06 18:33:22.30361,2,0
2024-12-06 18:33:26.084136,0,0
2024-12-06 18:33:26.414621,3,0
2024-12-06 18:33:27.297402,2,0
2024-12-06 18:33:28.112678,0,29
2024-12-06 18:33:31.423963,3,0
2024-12-06 18:33:32.453869,2,0
2024-12-06 18:33:33.125014,0,0
2024-12-06 18:33:33.423515,0,236
2024-12-06 18:33:36.463048,3,0
2024-12-06 18:33:37.328877,2,0
2024-12-06 18:33:38.413686,0,0
2024-12-06 18:33:41.443489,3,0
2024-12-06 18:33:42.312958,2,0
2024-12-06 18:33:43.474622,0,0
2024-12-06 18:33:46.505062,3,0
2024-12-06 18:33:47.414036,2,0
2024-12-06 18:33:48.503112,0,0
2024-12-06 18:33:51.448793,3,0
2024-12-06 18:33:52.343164,2,0
2024-12-06 18:33:53.503727,0,0
2024-12-06 18:33:56.497796,3,0
2024-12-06 18:33:57.362832,2,0
2024-12-06 18:33:58.432774,0,0
2024-12-06 18:34:01.447594,3,0
2024-12-06 18:34:02.35844,2,0
2024-12-06 18:34:03.453992,0,0
2024-12-06 18:34:06.604251,3,0
2024-12-06 18:34:07.424148,2,0
2024-12-06 18:34:08.457572,0,0
2024-12-06 18:34:11.463632,3,0
2024-12-06 18:34:12.383416,2,0
2024-12-06 18:34:13.478505,0,0
2024-12-06 18:34:16.488634,3,0
2024-12-06 18:34:17.36441,2,0
2024-12-06 18:34:18.474198,0,0
2024-12-06 18:34:21.463865,3,0
2024-12-06 18:34:22.393844,2,0
2024-12-06 18:34:23.595159,0,0
2024-12-06 18:34:26.46357,3,0
2024-12-06 18:34:27.414616,2,0
2024-12-06 18:34:28.473594,0,0
2024-12-06 18:34:31.484555,3,0
2024-12-06 18:34:36.493686,3,0
2024-12-06 18:34:37.394641,2,0
2024-12-06 18:34:38.443133,0,0
2024-12-06 18:34:42.33342,2,0
2024-12-06 18:34:48.457009,0,0
2024-12-06 18:34:53.467871,0,0
2024-12-06 18:34:57.364908,2,0
2024-12-06 18:34:58.494014,0,0
2024-12-06 18:35:01.475995,3,0
2024-12-06 18:35:02.374455,2,0
2024-12-06 18:35:07.454387,2,0
2024-12-06 18:35:08.464006,0,0
2024-12-06 18:35:16.469168,3,0
2024-12-06 18:35:18.49868,0,0
2024-12-06 18:35:22.414028,2,0
2024-12-06 18:35:28.489605,0,0
2024-12-06 18:35:33.514408,0,0
2024-12-06 18:35:37.415271,2,0
2024-12-06 18:35:43.505138,0,0
2024-12-06 18:35:51.504754,3,0
2024-12-06 18:35:52.430481,2,0
2024-12-06 18:35:57.434847,2,0
2024-12-06 18:35:58.554758,0,0
2024-12-06 18:36:01.555502,3,0
2024-12-06 18:36:03.564785,0,0
2024-12-06 18:36:07.465145,2,0
2024-12-06 18:36:11.545842,3,0
2024-12-06 18:36:12.45515,2,0
2024-12-06 18:36:16.556394,3,0
2024-12-06 18:36:17.481487,2,0
2024-12-06 18:36:21.570636,3,0
2024-12-06 18:36:26.550107,3,0
2024-12-06 18:36:27.48564,2,0
2024-12-06 18:36:38.534922,0,0
2024-12-06 18:36:41.585273,3,0
2024-12-06 18:36:42.545267,2,0
2024-12-06 18:36:43.536527,0,0
2024-12-06 18:36:48.535464,0,0
2024-12-06 18:36:51.599936,3,0
2024-12-06 18:36:52.444895,2,0
2024-12-06 18:36:53.556649,0,0
2024-12-06 18:36:56.556491,3,0
2024-12-06 18:36:58.559949,0,0
2024-12-06 18:37:02.461589,2,0
2024-12-06 18:37:06.541055,0,0
2024-12-06 18:37:06.550233,3,0
2024-12-06 18:37:11.560419,3,0
2024-12-06 18:37:12.535669,2,0
2024-12-06 18:37:14.199862,0,0
2024-12-06 18:37:20.125524,0,57
2024-12-06 18:37:22.825343,0,22
2024-12-06 18:37:25.296988,0,24
2024-12-06 18:37:28.380307,3,0
2024-12-06 18:37:30.090776,0,26
2024-12-06 18:37:30.976577,3,23
2024-12-06 18:37:32.516694,2,0
2024-12-06 18:37:34.071012,3,19
2024-12-06 18:37:34.686757,0,26
2024-12-06 18:37:39.017145,3,0
2024-12-06 18:37:43.571596,0,15
2024-12-06 18:37:43.676533,3,12
2024-12-06 18:37:46.142645,0,22
2024-12-06 18:37:48.70585,3,0
2024-12-06 18:37:51.165331,0,0
2024-12-06 18:37:57.526353,2,0
2024-12-06 18:37:58.696385,3,0
2024-12-06 18:38:01.171125,0,0
2024-12-06 18:38:02.54205,2,0
2024-12-06 18:38:05.38124,3,35
2024-12-06 18:38:06.277717,0,0
2024-12-06 18:38:12.206267,3,20
2024-12-06 18:38:20.826515,0,29
2024-12-06 18:34:32.38891,2,0
